0200690,岩手県,滝沢市,,土沢220-3
0200691,岩手県,滝沢市,,土沢220-5
0200692,岩手県,滝沢市,,中鵜飼55
0200693,岩手県,滝沢市,,巣子152-52
0200694,岩手県,滝沢市,,砂込808
0200698,岩手県,滝沢市,,外山309
0200701,岩手県,滝沢市,,大沢籠屋敷
0200702,岩手県,滝沢市,,大沢上鶴子
0200703,岩手県,滝沢市,,大沢堰合
0200704,岩手県,滝沢市,,大沢谷地中
0200705,岩手県,滝沢市,,大沢二タ又
0200706,岩手県,滝沢市,,大沢割田
0200707,岩手県,滝沢市,,大沢館
0200708,岩手県,滝沢市,,大沢箸木平
0200709,岩手県,滝沢市,,大沢外山野
0200710,岩手県,滝沢市,,大沢弥作畑
0200711,岩手県,滝沢市,,大沢谷地上
0200712,岩手県,滝沢市,,大沢長坪
0200713,岩手県,滝沢市,,大沢新道
0200714,岩手県,滝沢市,,大沢舛村
0200715,岩手県,滝沢市,,大沢下屋敷
0200716,岩手県,滝沢市,,大沢米倉
0200717,岩手県,滝沢市,,大沢四つ家
0200718,岩手県,滝沢市,,大沢小谷地
0200719,岩手県,滝沢市,,大沢鶴子
0200721,岩手県,滝沢市,,篠木中村
0200722,岩手県,滝沢市,,篠木上綾織
0200723,岩手県,滝沢市,,篠木綾織
0200724,岩手県,滝沢市,,篠木小谷地
0200725,岩手県,滝沢市,,篠木中屋敷
0200726,岩手県,滝沢市,,篠木荒屋
0200727,岩手県,滝沢市,,篠木鳥谷平
0200728,岩手県,滝沢市,,篠木上篠木
0200731,岩手県,滝沢市,,篠木明法
0200732,岩手県,滝沢市,,篠木樋の口
0200733,岩手県,滝沢市,,篠木待場
0200734,岩手県,滝沢市,,篠木上黒畑
0200735,岩手県,滝沢市,,篠木黒畑
0200736,岩手県,滝沢市,,篠木参郷
0200737,岩手県,滝沢市,,篠木堤
0200738,岩手県,滝沢市,,篠木参郷の森
0200741,岩手県,滝沢市,,篠木矢取森
0200742,岩手県,滝沢市,,篠木苧桶沢
0200743,岩手県,滝沢市,,篠木外山
0200744,岩手県,滝沢市,,篠木館が沢
0200745,岩手県,滝沢市,,篠木大寺沢
0200746,岩手県,滝沢市,,篠木仁沢瀬
0200751,岩手県,滝沢市,,大釜千が窪
0200752,岩手県,滝沢市,,大釜白山
0200753,岩手県,滝沢市,,大釜細屋
0200754,岩手県,滝沢市,,大釜上釜
0200755,岩手県,滝沢市,,大釜釜口
0200756,岩手県,滝沢市,,大釜高森
0200757,岩手県,滝沢市,,大釜風林
0200758,岩手県,滝沢市,,大釜大清水
0200761,岩手県,滝沢市,,大釜田の尻
0200762,岩手県,滝沢市,,大釜外館
0200763,岩手県,滝沢市,,大釜大畑
0200764,岩手県,滝沢市,,大釜土井尻
0200765,岩手県,滝沢市,,大釜小屋敷
0200766,岩手県,滝沢市,,大釜八幡前
0200767,岩手県,滝沢市,,大釜中道
0200768,岩手県,滝沢市,,大釜和田
0200769,岩手県,滝沢市,,大釜荒屋敷
0200771,岩手県,滝沢市,,大釜竹鼻
0200772,岩手県,滝沢市,,大釜中瀬
0200773,岩手県,滝沢市,,大釜上竹鼻
0200774,岩手県,滝沢市,,大釜塩の森
0200775,岩手県,滝沢市,,大釜沼袋
0200776,岩手県,滝沢市,,大釜鬼が滝
0200777,岩手県,滝沢市,,大釜仁沢瀬
0200778,岩手県,滝沢市,,大釜吉水
0200779,岩手県,滝沢市,,大釜吉清水
0200801,岩手県,盛岡市,,浅岸
0200802,岩手県,盛岡市,,つつじが丘
0200803,岩手県,盛岡市,,新庄
0200804,岩手県,盛岡市,,東桜山
0200805,岩手県,盛岡市,,東新庄
0200806,岩手県,盛岡市,,新庄町
0200807,岩手県,盛岡市,,加賀野
0200811,岩手県,盛岡市,,川目町
0200812,岩手県,盛岡市,,川目
0200813,岩手県,盛岡市,,東山
0200814,岩手県,盛岡市,,東中野町
0200815,岩手県,盛岡市,,小杉山
0200816,岩手県,盛岡市,,中野
0200817,岩手県,盛岡市,,東中野
0200821,岩手県,盛岡市,,山王町
0200822,岩手県,盛岡市,,茶畑
0200823,岩手県,盛岡市,,門
0200824,岩手県,盛岡市,,東安庭
0200825,岩手県,盛岡市,,高崩
0200826,岩手県,盛岡市,,神子田町
0200827,岩手県,盛岡市,,鉈屋町
0200828,岩手県,盛岡市,,大慈寺町
0200831,岩手県,盛岡市,,三本柳
0200832,岩手県,盛岡市,,東見前
0200833,岩手県,盛岡市,,西見前
0200834,岩手県,盛岡市,,永井
0200835,岩手県,盛岡市,,津志田
0200836,岩手県,盛岡市,,津志田西
0200837,岩手県,盛岡市,,津志田町
0200838,岩手県,盛岡市,,津志田中央
0200839,岩手県,盛岡市,,津志田南
0200841,岩手県,盛岡市,,羽場
0200842,岩手県,盛岡市,,湯沢
0200843,岩手県,盛岡市,,湯沢西
0200844,岩手県,盛岡市,,湯沢東
0200845,岩手県,盛岡市,,湯沢南
0200846,岩手県,盛岡市,,流通センター北
0200851,岩手県,盛岡市,,向中野
0200852,岩手県,盛岡市,,飯岡新田
0200853,岩手県,盛岡市,,下飯岡
0200854,岩手県,盛岡市,,上飯岡
0200855,岩手県,盛岡市,,上鹿妻
0200856,岩手県,盛岡市,,下鹿妻
0200857,岩手県,盛岡市,,北飯岡
0200861,岩手県,盛岡市,,仙北
0200862,岩手県,盛岡市,,東仙北
0200863,岩手県,盛岡市,,南仙北
0200864,岩手県,盛岡市,,西仙北
0200865,岩手県,盛岡市,,仙北町
0200866,岩手県,盛岡市,,本宮
0200871,岩手県,盛岡市,,中ノ橋通
0200872,岩手県,盛岡市,,八幡町
0200873,岩手県,盛岡市,,松尾町
0200874,岩手県,盛岡市,,南大通
0200875,岩手県,盛岡市,,清水町
0200876,岩手県,盛岡市,,馬場町
0200877,岩手県,盛岡市,,下ノ橋町
0200878,岩手県,盛岡市,,肴町
0200881,岩手県,盛岡市,,天神町
0200882,岩手県,盛岡市,,住吉町
0200883,岩手県,盛岡市,,志家町
0200884,岩手県,盛岡市,,神明町
0200885,岩手県,盛岡市,,紺屋町
0200886,岩手県,盛岡市,,若園町
0200887,岩手県,盛岡市,,上ノ橋町
0200891,岩手県,紫波郡,矢巾町,流通センター南
0208501,岩手県,盛岡市,,愛宕下1-10
0208502,岩手県,盛岡市,,三本柳10-22-1
0208505,岩手県,盛岡市,,内丸19-1
0208507,岩手県,盛岡市,,清水町14-12
0208508,岩手県,盛岡市,,中央通1-7-25朝日生命盛岡中央通ビル
0208510,岩手県,盛岡市,,山王町4-1
0208511,岩手県,盛岡市,,松尾町17-13
0208512,岩手県,盛岡市,,内丸2-10-7階
0208513,岩手県,盛岡市,,中ノ橋通1-5-23
0208515,岩手県,盛岡市,,上田3-2-1
0208518,岩手県,盛岡市,,盛岡駅前通1-44
0208520,岩手県,盛岡市,,内丸9-1
0208521,岩手県,盛岡市,,紺屋町1-25
0208522,岩手県,盛岡市,,盛岡駅西通1-9-15盛岡第二合同庁舎5F
0208523,岩手県,盛岡市,,盛岡駅西通1-9-15号盛岡第2合同庁舎6階
0208525,岩手県,盛岡市,,内丸2-5
0208526,岩手県,盛岡市,,紺屋町1-25
0208527,岩手県,盛岡市,,紺屋町1-25
0208530,岩手県,盛岡市,,内丸12-2
0208531,岩手県,盛岡市,,若園町2-18
0208532,岩手県,盛岡市,,津志田14地割37-2
0208533,岩手県,盛岡市,,盛岡駅前通1-41
0208538,岩手県,盛岡市,,盛岡駅前北通1-10橋市盛岡ビル5階
0208540,岩手県,盛岡市,,内丸8-10
0208543,岩手県,盛岡市,,上田2-3-1
0208544,岩手県,盛岡市,,松尾町17-8
0208550,岩手県,盛岡市,,上田3-18-8
0208551,岩手県,盛岡市,,上田4-3-5
0208553,岩手県,盛岡市,,中ノ橋通1-14-21
0208555,岩手県,盛岡市,,上田4-1-3
0208557,岩手県,盛岡市,,中ノ橋通1-14-21
0208558,岩手県,盛岡市,,中央通1-2-2
0208560,岩手県,盛岡市,,三本柳6地割1-1
0208561,岩手県,盛岡市,,南大通2-3-20
0208566,岩手県,盛岡市,,志家町6-1
0208567,岩手県,盛岡市,,羽場10地割100
0208570,岩手県,盛岡市,,内丸10-1
0208573,岩手県,盛岡市,,中ノ橋通1-6-8
0208575,岩手県,盛岡市,,盛岡駅西通2-9-1
0208577,岩手県,盛岡市,,飯岡新田1-36-1
0208580,岩手県,盛岡市,,開運橋通5-1
0208584,岩手県,盛岡市,,菜園2-8-20
0208585,岩手県,盛岡市,,北飯岡4-8-50
0208586,岩手県,盛岡市,,長田町2-20
0208588,岩手県,盛岡市,,本宮5-5-5
0208601,岩手県,盛岡市,,長田町6-7
0208602,岩手県,盛岡市,,大通3-3-10
0208605,岩手県,盛岡市,,大通1-2-1
0208606,岩手県,盛岡市,,内丸3-1
0208610,岩手県,盛岡市,,菜園2-7-21
0208611,岩手県,紫波郡,矢巾町,流通センター南1-7-16
0208612,岩手県,紫波郡,矢巾町,流通センター南1-6-16
0208620,岩手県,盛岡市,,中央通1-1-23
0208622,岩手県,盛岡市,,内丸3-7
0208633,岩手県,盛岡市,,本宮5-2-25
0208641,岩手県,盛岡市,,中ノ橋通1-4-6
0208650,岩手県,盛岡市,,内丸2-10
0208655,岩手県,盛岡市,,菜園1-10-1
0208661,岩手県,紫波郡,矢巾町,流通センター南1-9-7
0208666,岩手県,盛岡市,,中央通1-6-7
0208667,岩手県,盛岡市,,湯沢16地割15-4
0208672,岩手県,盛岡市,,流通センター北1-10-5
0208677,岩手県,盛岡市,,本町通3-8-37
0208678,岩手県,紫波郡,矢巾町,流通センター南3-3-1
0208686,岩手県,紫波郡,矢巾町,流通センター南1-9-17
0208688,岩手県,盛岡市,,中央通1-2-3
0208794,岩手県,盛岡市,,中央通1-12-7仁王惣門ビル
