0600820,北海道,札幌市,北区,北二十条西
0600905,北海道,札幌市,東区,北五条東
0600906,北海道,札幌市,東区,北六条東
0600907,北海道,札幌市,東区,北七条東
0600908,北海道,札幌市,東区,北八条東
0600909,北海道,札幌市,東区,北九条東
0608406,北海道,札幌市,中央区,北１条西1-6
0608501,北海道,札幌市,中央区,北一条西5
0608502,北海道,札幌市,中央区,南一条西3
0608503,北海道,札幌市,中央区,北五条西2JRタワーオフィスプラザさっぽろ8F
0608504,北海道,札幌市,中央区,北２条西4-1札幌三井JPビルディング
0608505,北海道,札幌市,中央区,北十二条西20-2-1
0608506,北海道,札幌市,中央区,北二条西19
0608508,北海道,札幌市,中央区,南二条西2-13
0608511,北海道,札幌市,北区,北八条西2札幌第一合同庁舎
0608512,北海道,札幌市,中央区,南一条西12-4地扶洋第一ビル
0608513,北海道,札幌市,中央区,南二条西2-12
0608515,北海道,札幌市,中央区,北一条西7-3北1条第一生命ビルディング2F
0608516,北海道,札幌市,中央区,北一条西7-5
0608517,北海道,札幌市,中央区,大通東6-12
0608518,北海道,札幌市,中央区,北五条西6道通ビル
0608519,北海道,札幌市,中央区,北一条西4-2-4NTT大通4丁目ビル
0608520,北海道,札幌市,中央区,北二条西7
0608521,北海道,札幌市,中央区,北三条東3-1-30
0608522,北海道,札幌市,中央区,北三条西4-1-1日本生命札幌ビル22F
0608523,北海道,札幌市,中央区,大通西17-1-23
0608524,北海道,札幌市,北区,北七条西4-3-1新北海道ビル
0608525,北海道,札幌市,中央区,北三条西15-1-50
0608526,北海道,札幌市,中央区,北四条西5三井生命札幌共同ビル7F
0608527,北海道,札幌市,中央区,北一条西14
0608528,北海道,札幌市,中央区,南二条東1-1-14住友生命札幌中央ビル9F
0608529,北海道,札幌市,中央区,北一条西5-2北1条三井ビルディング3F
0608530,北海道,札幌市,東区,北七条東2-1-1
0608531,北海道,札幌市,中央区,大通西3-7地北洋大通センター
0608532,北海道,札幌市,中央区,北一条西2-1地札幌時計台ビル
0608533,北海道,札幌市,中央区,北十一条西19-36-35
0608534,北海道,札幌市,中央区,北二条西4-1地札幌三井JPビルディング7階
0608535,北海道,札幌市,中央区,北三条東2-2
0608536,北海道,札幌市,中央区,南二条西9-1-17
0608537,北海道,札幌市,中央区,南一条西4-20
0608538,北海道,札幌市,中央区,北三条西7-1緑苑ビル
0608539,北海道,札幌市,中央区,北一条東3-3
0608540,北海道,札幌市,中央区,北一条東9-99-19
0608541,北海道,札幌市,中央区,北二条西19
0608542,北海道,札幌市,中央区,北四条西15-1
0608543,北海道,札幌市,中央区,南一条西16-291
0608544,北海道,札幌市,中央区,北三条西7
0608545,北海道,札幌市,中央区,大通西5-11-1
0608546,北海道,札幌市,中央区,北二条東4-1-2
0608547,北海道,札幌市,中央区,北三条西4-1第一生命ビル
0608548,北海道,札幌市,中央区,北二条西4-1札幌三井JPビルディング17階
0608549,北海道,札幌市,中央区,北三条西7
0608550,北海道,札幌市,北区,北七条西1-2-6NSSビル8F
0608551,北海道,札幌市,中央区,北七条西14-28-22
0608552,北海道,札幌市,中央区,北１条西6-2損保ジャパン日本興亜札幌ビル
0608553,北海道,札幌市,北区,北七条西5-3札幌千代田ビル
0608554,北海道,札幌市,中央区,北四条西4-1
0608556,北海道,札幌市,中央区,南一条西17
0608557,北海道,札幌市,北区,北七条西4-3-1
0608558,北海道,札幌市,中央区,北三条西7
0608559,北海道,札幌市,中央区,南二条西7
0608560,北海道,札幌市,中央区,北一条西6-2損保ジャパン札幌ビル
0608561,北海道,札幌市,東区,北七条東2-1-1
0608563,北海道,札幌市,中央区,南一条西2-5南一条Kビル
0608565,北海道,札幌市,中央区,南二条西1-3北専ビル
0608566,北海道,札幌市,北区,北八条西2第一合同庁舎
0608567,北海道,札幌市,中央区,南一条西5-20郵政福祉札幌第一ビル5階
0608568,北海道,札幌市,中央区,南二条西4-6
0608569,北海道,札幌市,東区,北六条東4-1-7デ・アウネさっぽろ
0608570,北海道,札幌市,中央区,南一条西14
0608572,北海道,札幌市,中央区,北二条東4サッポロファクトリー2条館4階
0608573,北海道,札幌市,中央区,北一条東9-11
0608574,北海道,札幌市,中央区,北三条西4-1-4札幌第一生命ビル7階
0608575,北海道,札幌市,北区,北七条西2-20東京建物札幌ビル
0608576,北海道,札幌市,東区,北六条東4-1-7
0608577,北海道,札幌市,中央区,北一条西6-1-2アーバンネット札幌ビル5F
0608578,北海道,札幌市,中央区,北四条西6-2北海道自治会館5階
0608579,北海道,札幌市,北区,北八条西2-1-1札幌第一合同庁舎
0608580,北海道,札幌市,中央区,北一条東1-2
0608581,北海道,札幌市,中央区,大通西19
0608582,北海道,札幌市,東区,北九条東2-40-23
0608583,北海道,札幌市,中央区,北九条西15-28-196札幌ITフロントビル2階
0608584,北海道,札幌市,中央区,北二条西2-4マルホビル803
0608585,北海道,札幌市,中央区,北三条西11-2-1
0608586,北海道,札幌市,北区,北十三条西7
0608587,北海道,札幌市,北区,北八条西2-1-1札幌第1合同庁舎7F
0608588,北海道,札幌市,中央区,北三条西6
0608589,北海道,札幌市,北区,北九条西9
0608601,北海道,札幌市,中央区,大通西3-7
0608602,北海道,札幌市,中央区,北１条西1-6さっぽろ創生スクエア9階
0608603,北海道,札幌市,中央区,北五条西6札幌センタービル12階
0608604,北海道,札幌市,中央区,北十一条西13
0608605,北海道,札幌市,中央区,北一条西6-1-2アーバンネット札幌ビル2F
0608606,北海道,札幌市,中央区,北一条東4-8-1
0608607,北海道,札幌市,中央区,北一条西7-1
0608608,北海道,札幌市,中央区,南二条西2-14
0608609,北海道,札幌市,中央区,北一条西7-1
0608610,北海道,札幌市,中央区,北一条西2経済センタービル
0608611,北海道,札幌市,中央区,北一条西2
0608612,北海道,札幌市,中央区,南三条西11
0608613,北海道,札幌市,中央区,北一条西4-2-2札幌ノースプラザ10F
0608614,北海道,札幌市,中央区,大通西5地下鉄大通駅西側コンコース内
0608615,北海道,札幌市,中央区,南二条西11
0608616,北海道,札幌市,中央区,北四条西12ほくろうビル6階
0608617,北海道,札幌市,中央区,北一条西2-1
0608618,北海道,札幌市,中央区,北一条東3-3
0608619,北海道,札幌市,中央区,北四条西2-1
0608620,北海道,札幌市,中央区,大通西18-1道新西ビル
0608621,北海道,札幌市,中央区,北一条西6-1-2アーバンネット札幌ビル2F
0608622,北海道,札幌市,中央区,大通西8-1-8
0608623,北海道,札幌市,中央区,南一条西1-1JCB札幌東ビル
0608624,北海道,札幌市,中央区,大通西3-11
0608625,北海道,札幌市,中央区,北三条西4-1-1日本生命札幌ビル
0608627,北海道,札幌市,中央区,大通西6-6
0608628,北海道,札幌市,北区,北十三条西8
0608629,北海道,札幌市,中央区,北五条西2JRタワーオフィス15階札幌駅総合開発内
0608630,北海道,札幌市,中央区,北二条東17-2
0608631,北海道,札幌市,中央区,北三条西2札幌MTビル
0608632,北海道,札幌市,中央区,大通西7-1-1井門札幌パークフロントビル8階
0608634,北海道,札幌市,北区,北七条西4-3-1新北海道ビル5階
0608635,北海道,札幌市,中央区,南一条西6-20-1
0608636,北海道,札幌市,中央区,南一条東1-5大通バスセンタービル1号館
0608637,北海道,札幌市,中央区,南二条西5メゾン本府701号
0608638,北海道,札幌市,北区,北十五条西7
0608639,北海道,札幌市,中央区,大通東1-2
0608640,北海道,札幌市,中央区,大通西3-11北洋ビル
0608641,北海道,札幌市,中央区,北四条西5アスティ45-9階
0608642,北海道,札幌市,中央区,北四条西5-1アスティ45-14F
0608643,北海道,札幌市,中央区,北四条西6-1
0608644,北海道,札幌市,中央区,北十一条西15
0608646,北海道,札幌市,中央区,大通西5-11-1
0608647,北海道,札幌市,中央区,南二条西6
0608648,北海道,札幌市,北区,北十四条西5
0608649,北海道,札幌市,中央区,北二条東4サッポロファクトリー2条館4階
0608651,北海道,札幌市,中央区,北四条西1-3
0608654,北海道,札幌市,中央区,北二条西4
0608655,北海道,札幌市,北区,北七条西9-2-11
0608656,北海道,札幌市,中央区,北四条西4-1-8
0608658,北海道,札幌市,中央区,北四条西19
0608661,北海道,札幌市,中央区,大通西3-7
0608666,北海道,札幌市,中央区,南一条西3-8
0608667,北海道,札幌市,中央区,南一条西2-11
0608668,北海道,札幌市,中央区,南一条西2-18
0608670,北海道,札幌市,中央区,大通西14-1
0608671,北海道,札幌市,中央区,北十二条西20-1-10
0608676,北海道,札幌市,中央区,大通西4-1
0608677,北海道,札幌市,中央区,大通東1-2
0608678,北海道,札幌市,中央区,北四条西5-1-3
0608686,北海道,札幌市,中央区,北五条西2JRタワーオフィスプラザさっぽろ13階
0608687,北海道,札幌市,中央区,北五条西2JRタワーオフィスプラザさっぽろ13階
0608688,北海道,札幌市,中央区,北五条西2JRタワーオフィスプラザさっぽろ13階
0608703,北海道,札幌市,中央区,大通西1-1
0608705,北海道,札幌市,中央区,北一条西8-1-1
0608706,北海道,札幌市,中央区,北一条西8-1-1
0608707,北海道,札幌市,中央区,北一条西8-1-1
0608711,北海道,札幌市,中央区,大通西3-6
0608720,北海道,札幌市,中央区,北三条西4
0608721,北海道,札幌市,中央区,北３条西14-2
0608725,北海道,札幌市,中央区,北一条西5-3-10
0608767,北海道,札幌市,中央区,南一条東6-2-5
0608770,北海道,札幌市,中央区,大通西3-6道新ビル北1条館
0608776,北海道,札幌市,中央区,大通西3-6
0608792,北海道,札幌市,中央区,大通東2-1
0608795,北海道,札幌市,北区,北八条西2-1-1
0608796,北海道,札幌市,中央区,北二条西4-3
0608797,北海道,札幌市,中央区,北二条西4-3
