0360332,青森県,黒石市,,牡丹平
0360333,青森県,黒石市,,柵ノ木
0360334,青森県,黒石市,,東新町
0360335,青森県,黒石市,,幸町
0360336,青森県,黒石市,,桜木町
0360337,青森県,黒石市,,角田
0360338,青森県,黒石市,,春日町
0360339,青森県,黒石市,,美原町
0360341,青森県,黒石市,,豊岡
0360342,青森県,黒石市,,石名坂
0360343,青森県,黒石市,,浅瀬石
0360344,青森県,黒石市,,高賀野
0360345,青森県,黒石市,,中川
0360351,青森県,黒石市,,黒石
0360352,青森県,黒石市,,甲大工町
0360353,青森県,黒石市,,乙大工町
0360354,青森県,黒石市,,後大工町
0360355,青森県,黒石市,,袋井
0360356,青森県,黒石市,,ちとせ
0360357,青森県,黒石市,,追子野木
0360361,青森県,黒石市,,弥生町
0360362,青森県,黒石市,,京町
0360363,青森県,黒石市,,鍛治町
0360364,青森県,黒石市,,山形町
0360365,青森県,黒石市,,長崎
0360366,青森県,黒石市,,浦町
0360367,青森県,黒石市,,前町
0360368,青森県,黒石市,,横町
0360371,青森県,黒石市,,花園町
0360372,青森県,黒石市,,錦町
0360373,青森県,黒石市,,東町
0360374,青森県,黒石市,,泉町
0360375,青森県,黒石市,,若葉町
0360376,青森県,黒石市,,旭町
0360377,青森県,黒石市,,中町
0360378,青森県,黒石市,,浜町
0360381,青森県,黒石市,,株梗木
0360382,青森県,黒石市,,作場町
0360383,青森県,黒石市,,緑町
0360384,青森県,黒石市,,大町
0360385,青森県,黒石市,,大板町
0360386,青森県,黒石市,,上町
0360387,青森県,黒石市,,元町
0360388,青森県,黒石市,,西ケ丘
0360389,青森県,黒石市,,境松
0360392,青森県,黒石市,,大字浅瀬石字村元102-6-24
0360396,青森県,黒石市,,大字市ノ町11-1-20
0360401,青森県,黒石市,,大川原
0360402,青森県,黒石市,,沖浦
0360403,青森県,黒石市,,二庄内
0360404,青森県,黒石市,,板留
0360405,青森県,黒石市,,南中野
0360411,青森県,黒石市,,温湯
0360412,青森県,黒石市,,袋
0360413,青森県,黒石市,,花巻
0360414,青森県,黒石市,,下山形
0360415,青森県,黒石市,,上山形
0360501,青森県,黒石市,,東馬場尻
0360502,青森県,黒石市,,馬場尻北
0360503,青森県,黒石市,,馬場尻下
0360504,青森県,黒石市,,馬場尻東
0360505,青森県,黒石市,,馬場尻南
0360506,青森県,黒石市,,馬場尻西
0360507,青森県,黒石市,,西馬場尻
0360511,青森県,黒石市,,小屋敷
0360512,青森県,黒石市,,小屋敷南
0360513,青森県,黒石市,,小屋敷西
0360514,青森県,黒石市,,富田
0360515,青森県,黒石市,,富士見
0360516,青森県,黒石市,,相野
0360517,青森県,黒石市,,松原
0360521,青森県,黒石市,,末広
0360522,青森県,黒石市,,田中
0360523,青森県,黒石市,,北田中
0360524,青森県,黒石市,,緑ケ丘
0360531,青森県,黒石市,,飛内
0360532,青森県,黒石市,,飛内北
0360533,青森県,黒石市,,二双子
0360534,青森県,黒石市,,竹鼻
0360535,青森県,黒石市,,高舘
0360536,青森県,黒石市,,三島
0360537,青森県,黒石市,,赤坂
0360538,青森県,黒石市,,上目内澤
0360539,青森県,黒石市,,下目内澤
0360541,青森県,黒石市,,北美町
0360542,青森県,黒石市,,野際
0361201,青森県,弘前市,,十腰内
0361202,青森県,弘前市,,十面沢
0361203,青森県,弘前市,,大森
0361204,青森県,弘前市,,貝沢
0361205,青森県,弘前市,,鬼沢
0361206,青森県,弘前市,,楢木
0361301,青森県,弘前市,,鼻和
0361302,青森県,弘前市,,愛宕
0361303,青森県,弘前市,,葛原
0361304,青森県,弘前市,,新岡
0361311,青森県,弘前市,,横町
0361312,青森県,弘前市,,高屋
0361313,青森県,弘前市,,賀田
0361314,青森県,弘前市,,八幡
0361321,青森県,弘前市,,熊嶋
0361322,青森県,弘前市,,駒越
0361323,青森県,弘前市,,真土
0361324,青森県,弘前市,,龍ノ口
0361325,青森県,弘前市,,一町田
0361331,青森県,弘前市,,五代
0361332,青森県,弘前市,,兼平
0361333,青森県,弘前市,,鳥井野
0361334,青森県,弘前市,,如来瀬
0361341,青森県,弘前市,,宮地
0361342,青森県,弘前市,,新法師
0361343,青森県,弘前市,,百沢
0361344,青森県,弘前市,,高岡
0361345,青森県,弘前市,,常盤野
0361361,青森県,弘前市,,弥生
0361393,青森県,弘前市,,大字賀田1-1-1
0361400,青森県,中津軽郡,西目屋村,
0361411,青森県,中津軽郡,西目屋村,田代
0361412,青森県,中津軽郡,西目屋村,杉ケ沢
0361413,青森県,中津軽郡,西目屋村,大秋
0361414,青森県,中津軽郡,西目屋村,白沢
0361415,青森県,中津軽郡,西目屋村,村市
0361421,青森県,中津軽郡,西目屋村,藤川
0361422,青森県,中津軽郡,西目屋村,居森平
0361423,青森県,中津軽郡,西目屋村,砂子瀬
0361424,青森県,中津軽郡,西目屋村,川原平
0361431,青森県,弘前市,,高野
0361432,青森県,弘前市,,館後
0361433,青森県,弘前市,,国吉
0361434,青森県,弘前市,,黒土
0361435,青森県,弘前市,,吉川
0361441,青森県,弘前市,,桜庭
0361442,青森県,弘前市,,平山
0361443,青森県,弘前市,,米ケ袋
0361451,青森県,弘前市,,中野
0361452,青森県,弘前市,,中畑
0361453,青森県,弘前市,,番館
0361492,青森県,中津軽郡,西目屋村,大字田代字稲元144
0361501,青森県,弘前市,,湯口
0361502,青森県,弘前市,,黒滝
0361503,青森県,弘前市,,五所
0361504,青森県,弘前市,,紙漉沢
0361505,青森県,弘前市,,水木在家
0361506,青森県,弘前市,,昴
0361511,青森県,弘前市,,坂市
0361512,青森県,弘前市,,藤沢
0361513,青森県,弘前市,,大助
0361514,青森県,弘前市,,沢田
0361515,青森県,弘前市,,相馬
0361516,青森県,弘前市,,藍内
0361592,青森県,弘前市,,大字五所字野沢41-1
0361593,青森県,弘前市,,大字五所字野沢23-1
0368001,青森県,弘前市,,代官町
0368002,青森県,弘前市,,駅前
0368003,青森県,弘前市,,駅前町
0368004,青森県,弘前市,,大町
0368005,青森県,弘前市,,楮町
0368006,青森県,弘前市,,南大町
0368011,青森県,弘前市,,山下町
0368012,青森県,弘前市,,北瓦ケ町
0368013,青森県,弘前市,,上瓦ケ町
0368014,青森県,弘前市,,南瓦ケ町
0368015,青森県,弘前市,,中瓦ケ町
0368016,青森県,弘前市,,坂本町
0368017,青森県,弘前市,,西川岸町
0368018,青森県,弘前市,,田代町
0368021,青森県,弘前市,,和徳町
0368022,青森県,弘前市,,萱町
0368023,青森県,弘前市,,植田町
0368024,青森県,弘前市,,緑町
0368025,青森県,弘前市,,南柳町
0368026,青森県,弘前市,,南横町
0368031,青森県,弘前市,,北柳町
0368032,青森県,弘前市,,徳田町
0368033,青森県,弘前市,,徒町川端町
0368034,青森県,弘前市,,徒町
0368035,青森県,弘前市,,百石町
0368036,青森県,弘前市,,鉄砲町
0368041,青森県,弘前市,,俵元
0368042,青森県,弘前市,,松ケ枝
0368043,青森県,弘前市,,東和徳町
0368044,青森県,弘前市,,茶畑町
0368045,青森県,弘前市,,野田
0368046,青森県,弘前市,,北横町
0368051,青森県,弘前市,,宮川
0368052,青森県,弘前市,,堅田
0368053,青森県,弘前市,,和泉
0368054,青森県,弘前市,,田町
0368055,青森県,弘前市,,田茂木町
0368056,青森県,弘前市,,禰宜町
0368057,青森県,弘前市,,八幡町
0368061,青森県,弘前市,,神田
0368062,青森県,弘前市,,青山
0368063,青森県,弘前市,,宮園
0368064,青森県,弘前市,,東城北
0368065,青森県,弘前市,,西城北
0368066,青森県,弘前市,,向外瀬
0368071,青森県,弘前市,,大久保
0368072,青森県,弘前市,,清野袋
0368073,青森県,弘前市,,岩賀
0368074,青森県,弘前市,,津賀野
0368075,青森県,弘前市,,撫牛子
0368076,青森県,弘前市,,境関
0368081,青森県,弘前市,,福田
0368082,青森県,弘前市,,福村
0368083,青森県,弘前市,,新里
0368084,青森県,弘前市,,高田
0368085,青森県,弘前市,,末広
0368086,青森県,弘前市,,田園
0368087,青森県,弘前市,,早稲田
0368091,青森県,弘前市,,高崎
0368092,青森県,弘前市,,城東北
0368093,青森県,弘前市,,城東中央
0368094,青森県,弘前市,,外崎
0368095,青森県,弘前市,,城東
0368096,青森県,弘前市,,表町
0368097,青森県,弘前市,,稲田
0368101,青森県,弘前市,,豊田
0368102,青森県,弘前市,,小比内
0368103,青森県,弘前市,,川先
0368104,青森県,弘前市,,扇町
0368111,青森県,弘前市,,門外
0368112,青森県,弘前市,,堀越
0368113,青森県,弘前市,,清水森
0368114,青森県,弘前市,,川合
0368115,青森県,弘前市,,広野
0368121,青森県,弘前市,,薬師堂
0368122,青森県,弘前市,,乳井
0368123,青森県,弘前市,,小金崎
0368124,青森県,弘前市,,石川
0368125,青森県,弘前市,,大沢
0368126,青森県,弘前市,,松木平
0368127,青森県,弘前市,,小栗山
0368131,青森県,弘前市,,千年
0368132,青森県,弘前市,,狼森
0368133,青森県,弘前市,,大和沢
0368134,青森県,弘前市,,一野渡
0368141,青森県,弘前市,,松原東
0368142,青森県,弘前市,,松原西
0368143,青森県,弘前市,,富士見台
0368144,青森県,弘前市,,原ケ平
0368151,青森県,弘前市,,北園
0368152,青森県,弘前市,,学園町
0368153,青森県,弘前市,,三岳町
0368154,青森県,弘前市,,豊原
0368155,青森県,弘前市,,中野
0368161,青森県,弘前市,,大清水
0368162,青森県,弘前市,,安原
0368163,青森県,弘前市,,清原
0368164,青森県,弘前市,,泉野
0368171,青森県,弘前市,,取上
0368172,青森県,弘前市,,南富田町
0368173,青森県,弘前市,,富田町
0368174,青森県,弘前市,,富野町
0368175,青森県,弘前市,,大富町
0368181,青森県,弘前市,,山道町
0368182,青森県,弘前市,,土手町
0368183,青森県,弘前市,,品川町
0368184,青森県,弘前市,,松森町
0368185,青森県,弘前市,,御幸町
0368186,青森県,弘前市,,富田
0368187,青森県,弘前市,,住吉町
0368188,青森県,弘前市,,吉野町
0368191,青森県,弘前市,,親方町
0368192,青森県,弘前市,,鍛冶町
0368193,青森県,弘前市,,新鍛冶町
0368194,青森県,弘前市,,北川端町
0368195,青森県,弘前市,,南川端町
0368196,青森県,弘前市,,銅屋町
0368197,青森県,弘前市,,桶屋町
0368198,青森県,弘前市,,元長町
0368201,青森県,弘前市,,一番町
0368202,青森県,弘前市,,元大工町
0368203,青森県,弘前市,,本町
0368204,青森県,弘前市,,覚仙町
0368205,青森県,弘前市,,森町
0368206,青森県,弘前市,,塩分町
0368207,青森県,弘前市,,上白銀町
0368211,青森県,弘前市,,相良町
0368212,青森県,弘前市,,南塘町
0368213,青森県,弘前市,,北新寺町
0368214,青森県,弘前市,,新寺町
0368215,青森県,弘前市,,新寺町新割町
0368216,青森県,弘前市,,在府町
0368217,青森県,弘前市,,茂森町
0368221,青森県,弘前市,,紙漉町
0368222,青森県,弘前市,,桜林町
0368223,青森県,弘前市,,富士見町
0368224,青森県,弘前市,,文京町
0368225,青森県,弘前市,,西ケ丘町
0368226,青森県,弘前市,,寒沢町
0368227,青森県,弘前市,,桔梗野
0368228,青森県,弘前市,,樹木
0368231,青森県,弘前市,,稔町
0368232,青森県,弘前市,,城南
0368233,青森県,弘前市,,山崎
0368234,青森県,弘前市,,館野
0368241,青森県,弘前市,,桜ケ丘
0368242,青森県,弘前市,,大原
0368243,青森県,弘前市,,小沢
0368244,青森県,弘前市,,坂元
0368245,青森県,弘前市,,金属町
0368246,青森県,弘前市,,青樹町
0368247,青森県,弘前市,,大開
0368251,青森県,弘前市,,清富町
0368252,青森県,弘前市,,旭ケ丘
0368253,青森県,弘前市,,緑ケ丘
0368254,青森県,弘前市,,清水
0368255,青森県,弘前市,,若葉
0368261,青森県,弘前市,,茂森新町
0368262,青森県,弘前市,,清水富田
0368263,青森県,弘前市,,常盤坂
0368264,青森県,弘前市,,悪戸
0368265,青森県,弘前市,,下湯口
0368266,青森県,弘前市,,自由ケ丘
0368271,青森県,弘前市,,鷹匠町
0368272,青森県,弘前市,,南袋町
0368273,青森県,弘前市,,西茂森
0368274,青森県,弘前市,,南城西
0368275,青森県,弘前市,,城西
0368276,青森県,弘前市,,樋の口町
0368277,青森県,弘前市,,河原町
0368278,青森県,弘前市,,樋の口
0368279,青森県,弘前市,,茜町
0368301,青森県,弘前市,,糠坪
0368302,青森県,弘前市,,高杉
0368303,青森県,弘前市,,前坂
0368311,青森県,弘前市,,大川
0368312,青森県,弘前市,,三世寺
0368313,青森県,弘前市,,中崎
0368314,青森県,弘前市,,町田
0368315,青森県,弘前市,,船水
0368316,青森県,弘前市,,石渡
0368317,青森県,弘前市,,外瀬
0368318,青森県,弘前市,,八代町
0368319,青森県,弘前市,,藤内町
0368321,青森県,弘前市,,萢中
0368323,青森県,弘前市,,浜の町東
0368324,青森県,弘前市,,浜の町西
0368325,青森県,弘前市,,浜の町北
0368326,青森県,弘前市,,藤野
0368331,青森県,弘前市,,小人町
0368332,青森県,弘前市,,亀甲町
0368333,青森県,弘前市,,若党町
0368334,青森県,弘前市,,馬喰町
0368335,青森県,弘前市,,春日町
0368336,青森県,弘前市,,栄町
0368341,青森県,弘前市,,山王町
0368342,青森県,弘前市,,笹森町
0368343,青森県,弘前市,,東長町
0368344,青森県,弘前市,,長坂町
0368345,青森県,弘前市,,蔵主町
0368346,青森県,弘前市,,大浦町
0368351,青森県,弘前市,,百石町小路
0368352,青森県,弘前市,,元寺町小路
0368353,青森県,弘前市,,下鞘師町
0368354,青森県,弘前市,,上鞘師町
0368355,青森県,弘前市,,元寺町
0368356,青森県,弘前市,,下白銀町
0368357,青森県,弘前市,,馬屋町
0368361,青森県,弘前市,,紺屋町
0368362,青森県,弘前市,,五十石町
0368363,青森県,弘前市,,袋町
0368364,青森県,弘前市,,新町
0368365,青森県,弘前市,,西大工町
0368366,青森県,弘前市,,駒越町
0368367,青森県,弘前市,,平岡町
0368368,青森県,弘前市,,和田町
0368371,青森県,弘前市,,蒔苗
0368372,青森県,弘前市,,元薬師堂
0368373,青森県,弘前市,,藤代
0368374,青森県,弘前市,,土堂
0368375,青森県,弘前市,,細越
0368381,青森県,弘前市,,独狐
0368382,青森県,弘前市,,富栄
0368383,青森県,弘前市,,折笠
0368384,青森県,弘前市,,宮舘
0368385,青森県,弘前市,,中別所
0368501,青森県,弘前市,,大字城東中央3-6-6
0368502,青森県,弘前市,,大字南富田町5-1
0368503,青森県,弘前市,,大字上瓦ケ町25
0368511,青森県,弘前市,,大字扇町2-2-2
0368522,青森県,弘前市,,大字城東北4-1-1
0368530,青森県,弘前市,,大字清原1-1-16
0368533,青森県,弘前市,,大字原ケ平字山中18-117
0368538,青森県,弘前市,,外崎5-2-6
0368545,青森県,弘前市,,大字富野町1
0368550,青森県,弘前市,,大字藏主町7-1
0368551,青森県,弘前市,,大字上白銀町1-1
0368555,青森県,弘前市,,大字本町1
0368558,青森県,弘前市,,大字新寺町1-1
0368560,青森県,弘前市,,大字文京町1
0368561,青森県,弘前市,,大字文京町3
0368562,青森県,弘前市,,大字在府町5
0368563,青森県,弘前市,,大字本町53
0368564,青森県,弘前市,,大字本町66-1
0368567,青森県,弘前市,,大字上鞘師町18
0368577,青森県,弘前市,,大字稔町13-1
0368585,青森県,弘前市,,大字馬屋町6-2
0368588,青森県,弘前市,,大字下白銀町2-1
0368601,青森県,弘前市,,大字末広1-2-1
0368642,青森県,弘前市,,大字和徳町6
0368655,青森県,弘前市,,大字神田1-3-1
0368666,青森県,弘前市,,大字清野袋5-5-1
0368686,青森県,弘前市,,大字親方町19
0368688,青森県,弘前市,,大字境関字西田34-2
0368689,青森県,弘前市,,大字本町2-2
0368777,青森県,弘前市,,大字本町1
0368788,青森県,弘前市,,大字土手町38
