4100308,静岡県,沼津市,,柳沢
4100309,静岡県,沼津市,,根古屋
4100311,静岡県,沼津市,,原町中
4100312,静岡県,沼津市,,原
4100313,静岡県,沼津市,,西添町
4100314,静岡県,沼津市,,一本松
4100315,静岡県,沼津市,,桃里
4100316,静岡県,沼津市,,植田
4100317,静岡県,沼津市,,石川
4100318,静岡県,沼津市,,平沼
4100319,静岡県,沼津市,,井出
4100321,静岡県,沼津市,,西野
4100395,静岡県,沼津市,,西野317
4100396,静岡県,沼津市,,宮本140
4100398,静岡県,沼津市,,大塚15
4100801,静岡県,沼津市,,大手町
4100802,静岡県,沼津市,,上土町
4100803,静岡県,沼津市,,添地町
4100804,静岡県,沼津市,,西条町
4100805,静岡県,沼津市,,白銀町
4100806,静岡県,沼津市,,丸子町
4100807,静岡県,沼津市,,錦町
4100811,静岡県,沼津市,,中瀬町
4100812,静岡県,沼津市,,山ケ下町
4100813,静岡県,沼津市,,上香貫
4100814,静岡県,沼津市,,玉江町
4100815,静岡県,沼津市,,南本郷町
4100816,静岡県,沼津市,,住吉町
4100817,静岡県,沼津市,,本郷町
4100818,静岡県,沼津市,,中原町
4100819,静岡県,沼津市,,黒瀬町
4100821,静岡県,沼津市,,大平
4100822,静岡県,沼津市,,下香貫
4100823,静岡県,沼津市,,我入道
4100824,静岡県,沼津市,,香貫が丘
4100831,静岡県,沼津市,,市場町
4100832,静岡県,沼津市,,御幸町
4100833,静岡県,沼津市,,三園町
4100834,静岡県,沼津市,,槇島町
4100835,静岡県,沼津市,,西島町
4100836,静岡県,沼津市,,吉田町
4100841,静岡県,沼津市,,下河原町
4100842,静岡県,沼津市,,蛇松町
4100843,静岡県,沼津市,,蓼原町
4100844,静岡県,沼津市,,春日町
4100845,静岡県,沼津市,,千本港町
4100846,静岡県,沼津市,,千本東町
4100847,静岡県,沼津市,,千本中町
4100848,静岡県,沼津市,,千本西町
4100849,静岡県,沼津市,,千本郷林
4100851,静岡県,沼津市,,宮町
4100852,静岡県,沼津市,,旭町
4100853,静岡県,沼津市,,常盤町
4100854,静岡県,沼津市,,千本常盤町
4100855,静岡県,沼津市,,千本緑町
4100861,静岡県,沼津市,,真砂町
4100862,静岡県,沼津市,,幸町
4100863,静岡県,沼津市,,下一丁田
4100864,静岡県,沼津市,,松下
4100865,静岡県,沼津市,,東間門
4100866,静岡県,沼津市,,市道
4100867,静岡県,沼津市,,下小路町
4100871,静岡県,沼津市,,西間門
4100872,静岡県,沼津市,,小諏訪
4100873,静岡県,沼津市,,大諏訪
4100874,静岡県,沼津市,,松長
4100875,静岡県,沼津市,,今沢
4100876,静岡県,沼津市,,北今沢
4100881,静岡県,沼津市,,八幡町
4100882,静岡県,沼津市,,町方町
4100883,静岡県,沼津市,,大門町
4100884,静岡県,沼津市,,本町
4100885,静岡県,沼津市,,下本町
4100886,静岡県,沼津市,,浅間町
4100887,静岡県,沼津市,,東宮後町
4100888,静岡県,沼津市,,末広町
4100891,静岡県,沼津市,,通横町
4100892,静岡県,沼津市,,魚町
4100893,静岡県,沼津市,,くまだか町
4100894,静岡県,沼津市,,仲町
4100895,静岡県,沼津市,,新町
4101100,静岡県,裾野市,,
4101101,静岡県,裾野市,,岩波
4101102,静岡県,裾野市,,深良
4101103,静岡県,裾野市,,葛山
4101104,静岡県,裾野市,,今里
4101105,静岡県,裾野市,,下和田
4101106,静岡県,裾野市,,金沢
4101107,静岡県,裾野市,,御宿
4101108,静岡県,裾野市,,上ケ田
4101109,静岡県,裾野市,,呼子
4101111,静岡県,裾野市,,久根
4101112,静岡県,裾野市,,公文名
4101113,静岡県,裾野市,,稲荷
4101114,静岡県,裾野市,,大畑
4101115,静岡県,裾野市,,千福が丘
4101116,静岡県,裾野市,,千福
4101117,静岡県,裾野市,,石脇
4101118,静岡県,裾野市,,佐野
4101121,静岡県,裾野市,,茶畑
4101122,静岡県,裾野市,,麦塚
4101123,静岡県,裾野市,,伊豆島田
4101124,静岡県,裾野市,,水窪
4101125,静岡県,裾野市,,富沢
4101126,静岡県,裾野市,,桃園
4101127,静岡県,裾野市,,平松
4101128,静岡県,裾野市,,二ツ屋
4101192,静岡県,裾野市,,佐野1059
4101193,静岡県,裾野市,,御宿1200
4101194,静岡県,裾野市,,御宿1500
4101195,静岡県,裾野市,,御宿1200
4101196,静岡県,裾野市,,深良4202
4101197,静岡県,裾野市,,平松620-1
4101198,静岡県,裾野市,,御宿1501
4101231,静岡県,裾野市,,須山
4101300,静岡県,駿東郡,小山町,
4101301,静岡県,駿東郡,小山町,柳島
4101302,静岡県,駿東郡,小山町,中島
4101303,静岡県,駿東郡,小山町,生土
4101304,静岡県,駿東郡,小山町,藤曲
4101305,静岡県,駿東郡,小山町,湯船
4101306,静岡県,駿東郡,小山町,上野
4101307,静岡県,駿東郡,小山町,中日向
4101308,静岡県,駿東郡,小山町,大御神
4101311,静岡県,駿東郡,小山町,小山
4101312,静岡県,駿東郡,小山町,菅沼
4101313,静岡県,駿東郡,小山町,竹之下
4101314,静岡県,駿東郡,小山町,新柴
4101315,静岡県,駿東郡,小山町,桑木
4101316,静岡県,駿東郡,小山町,下古城
4101317,静岡県,駿東郡,小山町,大胡田
4101321,静岡県,駿東郡,小山町,阿多野
4101322,静岡県,駿東郡,小山町,吉久保
4101323,静岡県,駿東郡,小山町,上古城
4101324,静岡県,駿東郡,小山町,下小林
4101325,静岡県,駿東郡,小山町,一色
4101326,静岡県,駿東郡,小山町,用沢
4101327,静岡県,駿東郡,小山町,棚頭
4101392,静岡県,駿東郡,小山町,菅沼1500
4101393,静岡県,駿東郡,小山町,竹之下36-1
4101394,静岡県,駿東郡,小山町,小山47
4101395,静岡県,駿東郡,小山町,藤曲57-2
4101396,静岡県,駿東郡,小山町,棚頭305
4101431,静岡県,駿東郡,小山町,須走
4101432,静岡県,駿東郡,小山町,自衛隊富士学校
4102101,静岡県,伊豆の国市,,小松ケ原
4102102,静岡県,伊豆の国市,,富士見ニュータウン
4102103,静岡県,伊豆の国市,,エメラルドタウン
4102111,静岡県,伊豆の国市,,立花台
4102112,静岡県,伊豆の国市,,内中
4102113,静岡県,伊豆の国市,,中
4102114,静岡県,伊豆の国市,,南條
4102121,静岡県,伊豆の国市,,中條
4102122,静岡県,伊豆の国市,,寺家
4102123,静岡県,伊豆の国市,,四日町
4102124,静岡県,伊豆の国市,,原木
4102131,静岡県,伊豆の国市,,長崎
4102132,静岡県,伊豆の国市,,奈古谷
4102133,静岡県,伊豆の国市,,韮山多田
4102141,静岡県,伊豆の国市,,韮山山木
4102142,静岡県,伊豆の国市,,韮山金谷
4102143,静岡県,伊豆の国市,,韮山韮山
4102144,静岡県,伊豆の国市,,韮山土手和田
4102192,静岡県,伊豆の国市,,四日町210-3
4102193,静岡県,伊豆の国市,,原木511
4102194,静岡県,伊豆の国市,,南條800
4102195,静岡県,伊豆の国市,,中條234
4102200,静岡県,伊豆の国市,,
4102201,静岡県,伊豆の国市,,古奈
4102202,静岡県,伊豆の国市,,天野
4102203,静岡県,伊豆の国市,,小坂
4102204,静岡県,伊豆の国市,,墹之上
4102205,静岡県,伊豆の国市,,富士見
4102211,静岡県,伊豆の国市,,長岡
4102212,静岡県,伊豆の国市,,長瀬
4102213,静岡県,伊豆の国市,,戸沢
4102214,静岡県,伊豆の国市,,花坂
4102221,静岡県,伊豆の国市,,南江間
4102223,静岡県,伊豆の国市,,北江間
4102292,静岡県,伊豆の国市,,長岡340-1
4102295,静岡県,伊豆の国市,,長岡1129
4102297,静岡県,伊豆の国市,,墹之上270-1
4102301,静岡県,伊豆の国市,,田中山
4102302,静岡県,伊豆の国市,,宗光寺
4102303,静岡県,伊豆の国市,,立花
4102304,静岡県,伊豆の国市,,宗光寺
4102311,静岡県,伊豆の国市,,浮橋
4102312,静岡県,伊豆の国市,,長者原
4102313,静岡県,伊豆の国市,,田原野
4102314,静岡県,伊豆の国市,,下畑
4102315,静岡県,伊豆の国市,,田京
4102316,静岡県,伊豆の国市,,御門
4102317,静岡県,伊豆の国市,,守木
4102318,静岡県,伊豆の国市,,白山堂
4102321,静岡県,伊豆の国市,,三福
4102322,静岡県,伊豆の国市,,吉田
4102323,静岡県,伊豆の国市,,大仁
4102324,静岡県,伊豆の国市,,中島
4102325,静岡県,伊豆の国市,,神島
4102392,静岡県,伊豆の国市,,大仁570
4102393,静岡県,伊豆の国市,,立花3-162
4102394,静岡県,伊豆の国市,,長者原1445-481
4102395,静岡県,伊豆の国市,,大仁334
4102396,静岡県,伊豆の国市,,田京299-6
4102400,静岡県,伊豆市,,
4102401,静岡県,伊豆市,,牧之郷
4102402,静岡県,伊豆市,,大野
4102403,静岡県,伊豆市,,年川
4102404,静岡県,伊豆市,,田代
4102405,静岡県,伊豆市,,加殿
4102406,静岡県,伊豆市,,日向
4102407,静岡県,伊豆市,,柏久保
4102411,静岡県,伊豆市,,熊坂
4102412,静岡県,伊豆市,,瓜生野
4102413,静岡県,伊豆市,,小立野
4102414,静岡県,伊豆市,,本立野
4102415,静岡県,伊豆市,,大平
4102416,静岡県,伊豆市,,修善寺
4102417,静岡県,伊豆市,,大沢
4102418,静岡県,伊豆市,,堀切
4102501,静岡県,伊豆市,,下白岩
4102502,静岡県,伊豆市,,上白岩
4102503,静岡県,伊豆市,,城
4102504,静岡県,伊豆市,,関野
4102505,静岡県,伊豆市,,八幡
4102506,静岡県,伊豆市,,徳永
4102507,静岡県,伊豆市,,冷川
4102508,静岡県,伊豆市,,柳瀬
4102509,静岡県,伊豆市,,梅木
4102511,静岡県,伊豆市,,宮上
4102512,静岡県,伊豆市,,中原戸
4102513,静岡県,伊豆市,,菅引
4102514,静岡県,伊豆市,,原保
4102515,静岡県,伊豆市,,地蔵堂
4102516,静岡県,伊豆市,,筏場
4102517,静岡県,伊豆市,,貴僧坊
4102518,静岡県,伊豆市,,姫之湯
4102519,静岡県,伊豆市,,戸倉野
4102592,静岡県,伊豆市,,八幡500-1
4103201,静岡県,伊豆市,,佐野
4103202,静岡県,伊豆市,,雲金
4103203,静岡県,伊豆市,,矢熊
4103204,静岡県,伊豆市,,田沢
4103205,静岡県,伊豆市,,市山
4103206,静岡県,伊豆市,,湯ケ島
4103207,静岡県,伊豆市,,持越
4103208,静岡県,伊豆市,,吉奈
4103209,静岡県,伊豆市,,門野原
4103211,静岡県,伊豆市,,松ケ瀬
4103212,静岡県,伊豆市,,本柿木
4103213,静岡県,伊豆市,,青羽根
4103214,静岡県,伊豆市,,下船原
4103215,静岡県,伊豆市,,月ケ瀬
4103216,静岡県,伊豆市,,上船原
4103217,静岡県,伊豆市,,大平柿木
4103292,静岡県,伊豆市,,市山550
4103301,静岡県,伊豆市,,小土肥
4103302,静岡県,伊豆市,,土肥
4103303,静岡県,伊豆市,,八木沢
4103304,静岡県,伊豆市,,小下田
4103401,静岡県,沼津市,,井田
4103402,静岡県,沼津市,,戸田
4103500,静岡県,賀茂郡,西伊豆町,
4103501,静岡県,賀茂郡,西伊豆町,宇久須
4103502,静岡県,賀茂郡,西伊豆町,安良里
4103511,静岡県,賀茂郡,西伊豆町,大沢里
4103512,静岡県,賀茂郡,西伊豆町,一色
4103513,静岡県,賀茂郡,西伊豆町,中
4103514,静岡県,賀茂郡,西伊豆町,仁科
4103515,静岡県,賀茂郡,西伊豆町,田子
4103600,静岡県,賀茂郡,松崎町,
4103601,静岡県,賀茂郡,松崎町,池代
4103602,静岡県,賀茂郡,松崎町,小杉原
4103603,静岡県,賀茂郡,松崎町,明伏
4103604,静岡県,賀茂郡,松崎町,大沢
4103605,静岡県,賀茂郡,松崎町,峰輪
4103606,静岡県,賀茂郡,松崎町,船田
4103607,静岡県,賀茂郡,松崎町,門野
4103611,静岡県,賀茂郡,松崎町,松崎
4103612,静岡県,賀茂郡,松崎町,宮内
4103613,静岡県,賀茂郡,松崎町,岩科北側
4103614,静岡県,賀茂郡,松崎町,岩科南側
4103615,静岡県,賀茂郡,松崎町,雲見
4103616,静岡県,賀茂郡,松崎町,石部
4103617,静岡県,賀茂郡,松崎町,岩地
4103618,静岡県,賀茂郡,松崎町,道部
4103621,静岡県,賀茂郡,松崎町,吉田
4103622,静岡県,賀茂郡,松崎町,南郷
4103623,静岡県,賀茂郡,松崎町,伏倉
4103624,静岡県,賀茂郡,松崎町,江奈
4103625,静岡県,賀茂郡,松崎町,桜田
4103626,静岡県,賀茂郡,松崎町,那賀
4103627,静岡県,賀茂郡,松崎町,建久寺
4103693,静岡県,賀茂郡,松崎町,櫻田188
4103696,静岡県,賀茂郡,松崎町,宮内301-1
4108501,静岡県,沼津市,,大岡3600
4108504,静岡県,沼津市,,双葉町9-1
4108508,静岡県,沼津市,,平町19-11
4108510,静岡県,沼津市,,大岡2068-3
4108511,静岡県,沼津市,,大岡2771
4108514,静岡県,沼津市,,大岡877-6
4108515,静岡県,沼津市,,大岡2771
4108520,静岡県,沼津市,,高島本町1-3
4108522,静岡県,沼津市,,高島本町1-3
4108525,静岡県,沼津市,,平町6-2
4108530,静岡県,沼津市,,岡宮寺林1259
4108531,静岡県,沼津市,,三枚橋町6-10
4108533,静岡県,沼津市,,三枚橋町9-1
4108535,静岡県,沼津市,,大岡35
4108540,静岡県,沼津市,,双葉町9-11-5
4108541,静岡県,沼津市,,東椎路字東荒301-3
4108543,静岡県,沼津市,,高島本町1-3
4108544,静岡県,沼津市,,三芳町2-1
4108545,静岡県,沼津市,,寿町8-28メディアプラザ2F
4108550,静岡県,沼津市,,御幸町21-1
4108551,静岡県,沼津市,,千本港町2
4108552,静岡県,沼津市,,春日町75-2
4108555,静岡県,沼津市,,本字松下七反田902-6
4108558,静岡県,沼津市,,大手町2-1-17
4108567,静岡県,沼津市,,下香貫外原3244-2
4108570,静岡県,沼津市,,大手町3-1-1
4108575,静岡県,沼津市,,中瀬町24-1
4108580,静岡県,沼津市,,本字下一丁田895-1
4108585,静岡県,沼津市,,市場町5番7号
4108588,静岡県,沼津市,,東間門字上中溝515
4108601,静岡県,沼津市,,御幸町16-1
4108602,静岡県,沼津市,,大手町2-10-17
4108610,静岡県,沼津市,,大手町5-6-16
4108654,静岡県,沼津市,,御幸町17-5
4108655,静岡県,沼津市,,日の出町1-40
4108686,静岡県,沼津市,,米山町3-30
4108689,静岡県,沼津市,,通横町23
4108710,静岡県,沼津市,,大手町4-76
4108739,静岡県,駿東郡,長泉町,下土狩105-17
