6714204,兵庫県,宍粟市,,波賀町引原
6714211,兵庫県,宍粟市,,波賀町音水
6714212,兵庫県,宍粟市,,波賀町日ノ原
6714213,兵庫県,宍粟市,,波賀町原
6714214,兵庫県,宍粟市,,波賀町野尻
6714215,兵庫県,宍粟市,,波賀町飯見
6714216,兵庫県,宍粟市,,波賀町皆木
6714221,兵庫県,宍粟市,,波賀町上野
6714231,兵庫県,宍粟市,,波賀町有賀
6714232,兵庫県,宍粟市,,波賀町斉木
6714241,兵庫県,宍粟市,,波賀町安賀
6714242,兵庫県,宍粟市,,波賀町今市
6714243,兵庫県,宍粟市,,波賀町小野
6714244,兵庫県,宍粟市,,波賀町谷
6714245,兵庫県,宍粟市,,波賀町日見谷
