3812226,長野県,長野市,,川中島町今井
3812227,長野県,長野市,,川中島町今井原
3812231,長野県,長野市,,川中島町四ツ屋
3812232,長野県,長野市,,川中島町若葉町
3812233,長野県,長野市,,川中島町上氷鉋
3812234,長野県,長野市,,川中島町今里
3812235,長野県,長野市,,篠ノ井小松原
3812241,長野県,長野市,,青木島町青木島乙
3812242,長野県,長野市,,青木島町青木島
3812243,長野県,長野市,,稲里
3812244,長野県,長野市,,三本柳西
3812245,長野県,長野市,,三本柳東
3812246,長野県,長野市,,丹波島
3812247,長野県,長野市,,青木島
3812280,長野県,長野市,,稲里町中氷鉋458
3812281,長野県,長野市,,市場3-48
3812282,長野県,長野市,,川中島町原1280
3812283,長野県,長野市,,稲里1-5-3
3812285,長野県,長野市,,川中島町上氷鉋553-1
3812286,長野県,長野市,,市場3-43
3812287,長野県,長野市,,小島田町80
3812288,長野県,長野市,,稲里町下氷鉋1163
3812289,長野県,長野市,,稲里町834
3812292,長野県,長野市,,川中島町御厨37
3812295,長野県,長野市,,篠ノ井岡田500
3812298,長野県,長野市,,稲里町田牧206-1
3812341,長野県,長野市,,信更町下平
3812342,長野県,長野市,,信更町宮平
3812343,長野県,長野市,,信更町桜井
3812344,長野県,長野市,,信更町上尾
3812345,長野県,長野市,,信更町涌池
3812346,長野県,長野市,,信更町安庭
3812347,長野県,長野市,,信更町古藤
3812351,長野県,長野市,,信更町氷ノ田
3812352,長野県,長野市,,信更町赤田
3812353,長野県,長野市,,信更町田野口
3812354,長野県,長野市,,信更町田沢
3812355,長野県,長野市,,信更町高野
3812356,長野県,長野市,,信更町吉原
3812357,長野県,長野市,,信更町灰原
3812358,長野県,長野市,,信更町今泉
3812359,長野県,長野市,,信更町三水
3812401,長野県,長野市,,信州新町越道
3812402,長野県,長野市,,信州新町山上条
3812403,長野県,長野市,,信州新町水内
3812404,長野県,長野市,,信州新町上条
3812405,長野県,長野市,,信州新町新町
3812406,長野県,長野市,,信州新町里穂刈
3812407,長野県,長野市,,信州新町山穂刈
3812411,長野県,長野市,,信州新町竹房
3812412,長野県,長野市,,信州新町牧野島
3812413,長野県,長野市,,信州新町下市場
3812414,長野県,長野市,,信州新町牧田中
3812415,長野県,長野市,,信州新町中牧
3812416,長野県,長野市,,信州新町弘崎
3812421,長野県,長野市,,信州新町信級
3812422,長野県,長野市,,信州新町日原東
3812423,長野県,長野市,,信州新町日原西
3812424,長野県,長野市,,信州新町左右
3812701,長野県,長野市,,大岡中牧
3812702,長野県,長野市,,大岡丙
3812703,長野県,長野市,,大岡乙
3812704,長野県,長野市,,大岡甲
3812705,長野県,長野市,,大岡弘崎
3813161,長野県,長野市,,七二会丁
3813162,長野県,長野市,,七二会戊
3813163,長野県,長野市,,七二会己
3813164,長野県,長野市,,七二会乙
3813165,長野県,長野市,,七二会甲
3813166,長野県,長野市,,七二会丙
3813201,長野県,長野市,,中条日高
3813202,長野県,長野市,,中条日下野
3813203,長野県,長野市,,中条
3813204,長野県,長野市,,中条御山里
3813205,長野県,長野市,,中条住良木
3813300,長野県,上水内郡,小川村,
3813301,長野県,上水内郡,小川村,稲丘
3813302,長野県,上水内郡,小川村,高府
3813303,長野県,上水内郡,小川村,小根山
3813304,長野県,上水内郡,小川村,瀬戸川
3814101,長野県,長野市,,戸隠
3814102,長野県,長野市,,戸隠豊岡
3814103,長野県,長野市,,戸隠祖山
3814104,長野県,長野市,,戸隠栃原
3814192,長野県,長野市,,戸隠豊岡1554
3814193,長野県,長野市,,戸隠2640
3814301,長野県,長野市,,鬼無里
3814302,長野県,長野市,,鬼無里日影
3814303,長野県,長野市,,鬼無里日下野
3814393,長野県,長野市,,鬼無里1687-1
3818501,長野県,長野市,,大字北尾張部36
3818503,長野県,長野市,,大字西和田428-1
3818508,長野県,長野市,,大字北長池1951-5
3818510,長野県,長野市,,西和田一丁目35-2
3818511,長野県,長野市,,大字平林280
3818515,長野県,長野市,,平林1-36-3
3818520,長野県,長野市,,大字柳原1625-2
3818525,長野県,長野市,,大字南長池713-1
3818530,長野県,長野市,,大字北長池1443-2
3818539,長野県,長野市,,大字南長池369-5
3818545,長野県,長野市,,大字高田667-16
3818548,長野県,長野市,,北長池-455
3818550,長野県,長野市,,大字徳間716
3818551,長野県,長野市,,大字富竹1333-1
3818556,長野県,長野市,,大字南長池710-3
3818558,長野県,長野市,,吉田3-6-15
3818560,長野県,長野市,,大字中越1-1-1
3818567,長野県,長野市,,上野2-477
3818570,長野県,長野市,,吉田2-12-9
3818577,長野県,長野市,,大字下駒沢618-1
3818580,長野県,長野市,,徳間1443
3818588,長野県,長野市,,桐原1-3-5
3818602,長野県,長野市,,大字東和田806
3818686,長野県,長野市,,大字屋島南屋島515
3818793,長野県,長野市,,大字栗田801
