9870405,宮城県,登米市,,南方町新中山
9870411,宮城県,登米市,,南方町天沼
9870412,宮城県,登米市,,南方町上ケ戸
9870413,宮城県,登米市,,南方町上原
9870414,宮城県,登米市,,南方町内鰐丸
9870415,宮城県,登米市,,南方町真ケ沼
9870421,宮城県,登米市,,南方町大畑
9870422,宮城県,登米市,,南方町大畠前
9870423,宮城県,登米市,,南方町大嶽
9870424,宮城県,登米市,,南方町風張
9870425,宮城県,登米市,,南方町梶沼
9870426,宮城県,登米市,,南方町大袋
9870431,宮城県,登米市,,南方町一ノ曲
9870432,宮城県,登米市,,南方町青笹
9870433,宮城県,登米市,,南方町大平
9870441,宮城県,登米市,,南方町青島前
9870442,宮城県,登米市,,南方町後高石
9870443,宮城県,登米市,,南方町板ケ沢
9870444,宮城県,登米市,,南方町尼池
9870445,宮城県,登米市,,南方町上平貝
9870446,宮城県,登米市,,南方町新高石浦
9870447,宮城県,登米市,,南方町新長根下
9870500,宮城県,登米市,,
9870511,宮城県,登米市,,迫町佐沼
9870512,宮城県,登米市,,迫町森
9870513,宮城県,登米市,,迫町北方
9870592,宮城県,登米市,,登米町寺池目子待井381-1
9870593,宮城県,登米市,,迫町佐沼字中江3-9-1
9870595,宮城県,登米市,,迫町佐沼字中江2-6-1
9870601,宮城県,登米市,,中田町石森
9870602,宮城県,登米市,,中田町上沼
9870611,宮城県,登米市,,中田町浅水
9870621,宮城県,登米市,,中田町宝江黒沼
9870622,宮城県,登米市,,中田町宝江新井田
9870623,宮城県,登米市,,中田町宝江森
9870701,宮城県,登米市,,登米町小島
9870702,宮城県,登米市,,登米町寺池
9870703,宮城県,登米市,,登米町日根牛
9870704,宮城県,登米市,,登米町日野渡
9870792,宮城県,登米市,,登米町寺池目子待井381-1
9870901,宮城県,登米市,,東和町米川
9870902,宮城県,登米市,,東和町米谷
9870903,宮城県,登米市,,東和町錦織
9871101,宮城県,石巻市,,前谷地
9871102,宮城県,石巻市,,和渕
9871103,宮城県,石巻市,,北村
9871221,宮城県,石巻市,,須江
9871222,宮城県,石巻市,,広渕
9871301,宮城県,大崎市,,松山須摩屋
9871302,宮城県,大崎市,,松山長尾
9871303,宮城県,大崎市,,松山金谷
9871304,宮城県,大崎市,,松山千石
9871305,宮城県,大崎市,,松山次橋
9871306,宮城県,大崎市,,松山下伊場野
9871393,宮城県,大崎市,,松山千石字大欅14
9871395,宮城県,大崎市,,松山千石字広田30
9872001,宮城県,栗原市,,高清水蟹沢尻
9872002,宮城県,栗原市,,高清水八重壁
9872003,宮城県,栗原市,,高清水福塚
9872004,宮城県,栗原市,,高清水浦南沢
9872005,宮城県,栗原市,,高清水忽滑沢
9872011,宮城県,栗原市,,高清水京の沢
9872012,宮城県,栗原市,,高清水中の沢
9872013,宮城県,栗原市,,高清水欠屋敷
9872014,宮城県,栗原市,,高清水大沢
9872015,宮城県,栗原市,,高清水西中里
9872016,宮城県,栗原市,,高清水茂路具多
9872017,宮城県,栗原市,,高清水石沢
9872018,宮城県,栗原市,,高清水石沢浦
9872021,宮城県,栗原市,,高清水神原
9872022,宮城県,栗原市,,高清水原
9872023,宮城県,栗原市,,高清水熊野堂
9872024,宮城県,栗原市,,高清水小山田
9872025,宮城県,栗原市,,高清水大西
9872026,宮城県,栗原市,,高清水熊野
9872027,宮城県,栗原市,,高清水若宮
9872028,宮城県,栗原市,,高清水日向
9872031,宮城県,栗原市,,高清水新田
9872032,宮城県,栗原市,,高清水横手
9872033,宮城県,栗原市,,高清水浅野
9872034,宮城県,栗原市,,高清水明官
9872035,宮城県,栗原市,,高清水浅野前
9872036,宮城県,栗原市,,高清水南沢
9872041,宮城県,栗原市,,高清水要の森
9872042,宮城県,栗原市,,高清水宿の沢
9872043,宮城県,栗原市,,高清水手取
9872044,宮城県,栗原市,,高清水堤下
9872045,宮城県,栗原市,,高清水西手取
9872051,宮城県,栗原市,,高清水三森
9872052,宮城県,栗原市,,高清水宮脇
9872053,宮城県,栗原市,,高清水渕際
9872054,宮城県,栗原市,,高清水沖
9872055,宮城県,栗原市,,高清水五月田
9872111,宮城県,栗原市,,高清水影の沢
9872112,宮城県,栗原市,,高清水上折木
9872113,宮城県,栗原市,,高清水折木
9872114,宮城県,栗原市,,高清水下折木
9872115,宮城県,栗原市,,高清水一本松
9872116,宮城県,栗原市,,高清水来光沢
9872121,宮城県,栗原市,,高清水上佐野
9872122,宮城県,栗原市,,高清水中佐野
9872123,宮城県,栗原市,,高清水新佐野
9872124,宮城県,栗原市,,高清水下佐野
9872125,宮城県,栗原市,,高清水十二の神
9872126,宮城県,栗原市,,高清水大寺
9872127,宮城県,栗原市,,高清水太子堂
9872128,宮城県,栗原市,,高清水佐野丁
9872131,宮城県,栗原市,,高清水水の手
9872132,宮城県,栗原市,,高清水東館
9872133,宮城県,栗原市,,高清水桜丁
9872141,宮城県,栗原市,,高清水上外沢田
9872142,宮城県,栗原市,,高清水外沢田
9872143,宮城県,栗原市,,高清水覚満寺
9872144,宮城県,栗原市,,高清水台町
9872145,宮城県,栗原市,,高清水向野
9872146,宮城県,栗原市,,高清水乙牧堀
9872147,宮城県,栗原市,,高清水観音沢
9872151,宮城県,栗原市,,高清水東浦
9872152,宮城県,栗原市,,高清水天王沢
9872153,宮城県,栗原市,,高清水北原
9872154,宮城県,栗原市,,高清水南原
9872155,宮城県,栗原市,,高清水萱刈
9872156,宮城県,栗原市,,高清水千神
9872157,宮城県,栗原市,,高清水中の茎
9872158,宮城県,栗原市,,高清水上萩田
9872159,宮城県,栗原市,,高清水松の木沢田
9872161,宮城県,栗原市,,高清水神明
9872162,宮城県,栗原市,,高清水丁神明
9872163,宮城県,栗原市,,高清水勝負ケ町
9872164,宮城県,栗原市,,高清水新神明
9872171,宮城県,栗原市,,高清水長福寺
9872172,宮城県,栗原市,,高清水松原
9872173,宮城県,栗原市,,高清水桂葉
9872174,宮城県,栗原市,,高清水上桂葉
9872175,宮城県,栗原市,,高清水五輪
9872176,宮城県,栗原市,,高清水西善光寺
9872177,宮城県,栗原市,,高清水新桂葉
9872181,宮城県,栗原市,,高清水東善光寺
9872182,宮城県,栗原市,,高清水中里
9872183,宮城県,栗原市,,高清水袖山
9872184,宮城県,栗原市,,高清水善光寺
9872185,宮城県,栗原市,,高清水新町
9872186,宮城県,栗原市,,高清水中町
9872187,宮城県,栗原市,,高清水本町
9872188,宮城県,栗原市,,高清水小山下
9872189,宮城県,栗原市,,高清水下町
9872195,宮城県,栗原市,,高清水来光沢20
9872200,宮城県,栗原市,,
9872201,宮城県,栗原市,,築館富
9872202,宮城県,栗原市,,築館城生野
9872203,宮城県,栗原市,,築館下宮野
9872204,宮城県,栗原市,,築館黒瀬
9872205,宮城県,栗原市,,築館宮野中央
9872211,宮城県,栗原市,,築館源光
9872212,宮城県,栗原市,,築館木戸
9872213,宮城県,栗原市,,築館内南沢
9872214,宮城県,栗原市,,築館内沢
9872215,宮城県,栗原市,,築館高田
9872216,宮城県,栗原市,,築館伊豆
9872221,宮城県,栗原市,,築館下待井
9872222,宮城県,栗原市,,築館外南沢
9872223,宮城県,栗原市,,築館萩沢
9872224,宮城県,栗原市,,築館横須賀
9872225,宮城県,栗原市,,築館太田
9872226,宮城県,栗原市,,築館八沢
9872227,宮城県,栗原市,,築館光屋敷
9872228,宮城県,栗原市,,築館川添
9872229,宮城県,栗原市,,築館三峰
9872231,宮城県,栗原市,,築館赤坂
9872232,宮城県,栗原市,,築館沢入
9872233,宮城県,栗原市,,築館照越
9872234,宮城県,栗原市,,築館新八ツ沢
9872235,宮城県,栗原市,,築館築館
9872236,宮城県,栗原市,,築館蟹沢
9872241,宮城県,栗原市,,築館館下
9872242,宮城県,栗原市,,築館館沢
9872243,宮城県,栗原市,,築館萩沢東
9872244,宮城県,栗原市,,築館西小山
9872245,宮城県,栗原市,,築館荒田沢
9872246,宮城県,栗原市,,築館上高森
9872247,宮城県,栗原市,,築館下高森
9872251,宮城県,栗原市,,築館藤木
9872252,宮城県,栗原市,,築館薬師
9872253,宮城県,栗原市,,築館青野
9872261,宮城県,栗原市,,築館久伝
9872262,宮城県,栗原市,,築館唐竹林
9872263,宮城県,栗原市,,築館新田
9872264,宮城県,栗原市,,築館薬師台
9872265,宮城県,栗原市,,築館小淵西
9872271,宮城県,栗原市,,築館芋埣
9872272,宮城県,栗原市,,築館留場
9872273,宮城県,栗原市,,築館左足
9872274,宮城県,栗原市,,築館成田
9872275,宮城県,栗原市,,築館上宮野
9872292,宮城県,栗原市,,築館伊豆3-1-10
9872293,宮城県,栗原市,,築館薬師1-7-1
9872301,宮城県,栗原市,,一迫大川口
9872302,宮城県,栗原市,,一迫片子沢
9872303,宮城県,栗原市,,一迫川口
9872304,宮城県,栗原市,,一迫北沢
9872305,宮城県,栗原市,,一迫狐崎
9872306,宮城県,栗原市,,一迫嶋躰
9872307,宮城県,栗原市,,一迫清水目
9872308,宮城県,栗原市,,一迫真坂
9872309,宮城県,栗原市,,一迫柳目
9872311,宮城県,栗原市,,一迫御崎
9872312,宮城県,栗原市,,一迫沖浦
9872313,宮城県,栗原市,,一迫沖
9872314,宮城県,栗原市,,一迫岡田
9872315,宮城県,栗原市,,一迫間杭元
9872316,宮城県,栗原市,,一迫小坂本
9872317,宮城県,栗原市,,一迫久保田
9872318,宮城県,栗原市,,一迫松の木
9872319,宮城県,栗原市,,一迫宮前
9872321,宮城県,栗原市,,一迫横町
9872322,宮城県,栗原市,,一迫横町浦
9872323,宮城県,栗原市,,一迫女子町
9872324,宮城県,栗原市,,一迫三嶋
9872325,宮城県,栗原市,,一迫坂下西
9872326,宮城県,栗原市,,一迫山崎
9872327,宮城県,栗原市,,一迫天神
9872328,宮城県,栗原市,,一迫土川
9872329,宮城県,栗原市,,一迫細越
9872331,宮城県,栗原市,,一迫萩生
9872332,宮城県,栗原市,,一迫高橋
9872333,宮城県,栗原市,,一迫要害
9872334,宮城県,栗原市,,一迫神山
9872335,宮城県,栗原市,,一迫高田
9872336,宮城県,栗原市,,一迫荒屋敷
9872337,宮城県,栗原市,,一迫松原沢
9872338,宮城県,栗原市,,一迫日向
9872339,宮城県,栗原市,,一迫上中島
9872341,宮城県,栗原市,,一迫中屋敷浦
9872342,宮城県,栗原市,,一迫沢田
9872343,宮城県,栗原市,,一迫一本杉
9872344,宮城県,栗原市,,一迫宮下
9872345,宮城県,栗原市,,一迫屋敷田
9872346,宮城県,栗原市,,一迫大清水
9872347,宮城県,栗原市,,一迫平館
9872348,宮城県,栗原市,,一迫大平沢
9872349,宮城県,栗原市,,一迫大際
9872351,宮城県,栗原市,,一迫宇南田
9872352,宮城県,栗原市,,一迫鹿込
9872353,宮城県,栗原市,,一迫上久保
9872354,宮城県,栗原市,,一迫西風
9872355,宮城県,栗原市,,一迫鍛冶屋敷
9872356,宮城県,栗原市,,一迫山沢
9872357,宮城県,栗原市,,一迫沼田
9872358,宮城県,栗原市,,一迫下小僧
9872359,宮城県,栗原市,,一迫佐野原
9872361,宮城県,栗原市,,一迫中小僧
9872362,宮城県,栗原市,,一迫大栗
9872363,宮城県,栗原市,,一迫佐野
9872364,宮城県,栗原市,,一迫岩ケ沢
9872365,宮城県,栗原市,,一迫新米
9872366,宮城県,栗原市,,一迫論田
9872367,宮城県,栗原市,,一迫上大土
9872368,宮城県,栗原市,,一迫下大土
9872369,宮城県,栗原市,,一迫荒町
9872371,宮城県,栗原市,,一迫川台
9872372,宮城県,栗原市,,一迫青木
9872373,宮城県,栗原市,,一迫不動西
9872374,宮城県,栗原市,,一迫清水原
9872392,宮城県,栗原市,,一迫真坂字清水田河前5
9872511,宮城県,栗原市,,花山本沢
9872512,宮城県,栗原市,,花山草木沢
9872592,宮城県,栗原市,,花山本沢北ノ前77
9872593,宮城県,栗原市,,花山字本沢沼山61-1
9878602,宮城県,遠田郡,美里町,北浦字駒米13
9878603,宮城県,遠田郡,美里町,青生字柳原10-1
9878605,宮城県,遠田郡,美里町,北浦1-1
9878607,宮城県,遠田郡,美里町,南小牛田字町屋敷109
9878608,宮城県,遠田郡,美里町,北浦字新原5
