8800211,宮崎県,宮崎市,,佐土原町下田島
8800212,宮崎県,宮崎市,,佐土原町下那珂
8800213,宮崎県,宮崎市,,佐土原町石崎
8800214,宮崎県,宮崎市,,佐土原町松小路
8800293,宮崎県,宮崎市,,佐土原町下那珂字和田山3700
8800294,宮崎県,宮崎市,,佐土原町下那珂2957-51
8800295,宮崎県,宮崎市,,佐土原町下田島20048
8800297,宮崎県,宮崎市,,佐土原町下田島20660
8800298,宮崎県,宮崎市,,佐土原町下田島7826-28
8800301,宮崎県,宮崎市,,佐土原町上田島
8800302,宮崎県,宮崎市,,佐土原町西上那珂
8800303,宮崎県,宮崎市,,佐土原町東上那珂
8800341,宮崎県,西都市,,現王島
8800344,宮崎県,宮崎市,,瓜生野
8800345,宮崎県,宮崎市,,大瀬町
8800801,宮崎県,宮崎市,,老松
8800802,宮崎県,宮崎市,,別府町
8800803,宮崎県,宮崎市,,旭
8800804,宮崎県,宮崎市,,宮田町
8800805,宮崎県,宮崎市,,橘通東
8800806,宮崎県,宮崎市,,広島
8800811,宮崎県,宮崎市,,錦町
8800812,宮崎県,宮崎市,,高千穂通
8800813,宮崎県,宮崎市,,丸島町
8800814,宮崎県,宮崎市,,江平中町
8800815,宮崎県,宮崎市,,江平町
8800816,宮崎県,宮崎市,,江平東
8800817,宮崎県,宮崎市,,江平東町
8800818,宮崎県,宮崎市,,錦本町
8800821,宮崎県,宮崎市,,浮城町
8800822,宮崎県,宮崎市,,権現町
8800823,宮崎県,宮崎市,,北権現町
8800824,宮崎県,宮崎市,,大島町
8800825,宮崎県,宮崎市,,東大宮
8800826,宮崎県,宮崎市,,波島
8800831,宮崎県,宮崎市,,新栄町
8800832,宮崎県,宮崎市,,稗原町
8800833,宮崎県,宮崎市,,昭栄町
8800834,宮崎県,宮崎市,,新別府町
8800835,宮崎県,宮崎市,,阿波岐原町
8800836,宮崎県,宮崎市,,山崎町
8800837,宮崎県,宮崎市,,村角町
8800841,宮崎県,宮崎市,,吉村町
8800842,宮崎県,宮崎市,,青葉町
8800843,宮崎県,宮崎市,,下原町
8800844,宮崎県,宮崎市,,柳丸町
8800845,宮崎県,宮崎市,,新城町
8800851,宮崎県,宮崎市,,港東
8800852,宮崎県,宮崎市,,高洲町
8800853,宮崎県,宮崎市,,中西町
8800854,宮崎県,宮崎市,,一の宮町
8800855,宮崎県,宮崎市,,田代町
8800856,宮崎県,宮崎市,,日ノ出町
8800857,宮崎県,宮崎市,,小戸町
8800858,宮崎県,宮崎市,,港
8800861,宮崎県,宮崎市,,出来島町
8800862,宮崎県,宮崎市,,潮見町
8800863,宮崎県,宮崎市,,前原町
8800864,宮崎県,宮崎市,,吾妻町
8800865,宮崎県,宮崎市,,松山
8800866,宮崎県,宮崎市,,川原町
8800867,宮崎県,宮崎市,,瀬頭
8800868,宮崎県,宮崎市,,瀬頭町
8800871,宮崎県,宮崎市,,大王町
8800872,宮崎県,宮崎市,,永楽町
8800873,宮崎県,宮崎市,,堀川町
8800874,宮崎県,宮崎市,,昭和町
8800875,宮崎県,宮崎市,,曽師町
8800876,宮崎県,宮崎市,,浄土江町
8800877,宮崎県,宮崎市,,宮脇町
8800878,宮崎県,宮崎市,,大和町
8800879,宮崎県,宮崎市,,宮崎駅東
8800901,宮崎県,宮崎市,,東大淀
8800902,宮崎県,宮崎市,,大淀
8800903,宮崎県,宮崎市,,太田
8800904,宮崎県,宮崎市,,中村東
8800905,宮崎県,宮崎市,,中村西
8800906,宮崎県,宮崎市,,南町
8800907,宮崎県,宮崎市,,淀川
8800908,宮崎県,宮崎市,,谷川
8800909,宮崎県,宮崎市,,谷川町
8800911,宮崎県,宮崎市,,田吉
8800912,宮崎県,宮崎市,,赤江
8800913,宮崎県,宮崎市,,恒久
8800914,宮崎県,宮崎市,,宮の元町
8800915,宮崎県,宮崎市,,恒久南
8800916,宮崎県,宮崎市,,恒久
8800917,宮崎県,宮崎市,,城ケ崎
8800921,宮崎県,宮崎市,,本郷南方
8800922,宮崎県,宮崎市,,本郷
8800923,宮崎県,宮崎市,,希望ケ丘
8800924,宮崎県,宮崎市,,郡司分
8800925,宮崎県,宮崎市,,本郷北方
8800926,宮崎県,宮崎市,,月見ケ丘
8800927,宮崎県,宮崎市,,源藤町
8800928,宮崎県,宮崎市,,東宮
8800929,宮崎県,宮崎市,,まなび野
8800930,宮崎県,宮崎市,,花山手東
8800931,宮崎県,宮崎市,,古城町
8800932,宮崎県,宮崎市,,大坪西
8800933,宮崎県,宮崎市,,大坪町
8800934,宮崎県,宮崎市,,大坪東
8800935,宮崎県,宮崎市,,天満町
8800936,宮崎県,宮崎市,,天満
8800937,宮崎県,宮崎市,,京塚
8800938,宮崎県,宮崎市,,京塚町
8800939,宮崎県,宮崎市,,花山手西
8800941,宮崎県,宮崎市,,北川内町
8800942,宮崎県,宮崎市,,生目台東
8800943,宮崎県,宮崎市,,生目台西
8800944,宮崎県,宮崎市,,江南
8800945,宮崎県,宮崎市,,福島町
8800946,宮崎県,宮崎市,,福島町
8800947,宮崎県,宮崎市,,薫る坂
8800951,宮崎県,宮崎市,,大塚町
8800952,宮崎県,宮崎市,,大塚台東
8800953,宮崎県,宮崎市,,小松台東
8800954,宮崎県,宮崎市,,小松台西
8800955,宮崎県,宮崎市,,桜ケ丘町
8800956,宮崎県,宮崎市,,小松台南町
8801100,宮崎県,東諸県郡,国富町,
8801101,宮崎県,東諸県郡,国富町,本庄
8801102,宮崎県,東諸県郡,国富町,宮王丸
8801103,宮崎県,東諸県郡,国富町,嵐田
8801104,宮崎県,東諸県郡,国富町,田尻
8801105,宮崎県,東諸県郡,国富町,向高
8801106,宮崎県,東諸県郡,国富町,森永
8801107,宮崎県,東諸県郡,国富町,竹田
8801108,宮崎県,東諸県郡,国富町,須志田
8801111,宮崎県,東諸県郡,国富町,岩知野
8801112,宮崎県,東諸県郡,国富町,塚原
8801113,宮崎県,東諸県郡,国富町,木脇
8801114,宮崎県,東諸県郡,国富町,三名
8801121,宮崎県,東諸県郡,国富町,伊左生
8801192,宮崎県,東諸県郡,国富町,大字本庄4800
8801193,宮崎県,東諸県郡,国富町,大字本庄4470-1
8801195,宮崎県,東諸県郡,国富町,大字塚原500
8801196,宮崎県,東諸県郡,国富町,大字森永2964-5
8801221,宮崎県,東諸県郡,国富町,伊左生
8801222,宮崎県,東諸県郡,国富町,八代北俣
8801223,宮崎県,東諸県郡,国富町,八代南俣
8801224,宮崎県,東諸県郡,国富町,深年
8801300,宮崎県,東諸県郡　綾町,綾町,
8801301,宮崎県,東諸県郡　綾町,綾町,入野
8801302,宮崎県,東諸県郡　綾町,綾町,北俣
8801303,宮崎県,東諸県郡　綾町,綾町,南俣
8801392,宮崎県,東諸県郡,綾町,大字南俣515
8801398,宮崎県,東諸県郡,綾町,大字南俣480-1
8802101,宮崎県,宮崎市,,跡江
8802102,宮崎県,宮崎市,,有田
8802103,宮崎県,宮崎市,,生目
8802104,宮崎県,宮崎市,,浮田
8802105,宮崎県,宮崎市,,大塚台西
8802111,宮崎県,宮崎市,,柏原
8802112,宮崎県,宮崎市,,小松
8802113,宮崎県,宮崎市,,小松台北町
8802114,宮崎県,宮崎市,,富吉
8802115,宮崎県,宮崎市,,長嶺
8802116,宮崎県,宮崎市,,細江
8802211,宮崎県,宮崎市,,高岡町花見
8802212,宮崎県,宮崎市,,高岡町下倉永
8802213,宮崎県,宮崎市,,高岡町上倉永
8802214,宮崎県,宮崎市,,高岡町小山田
8802215,宮崎県,宮崎市,,高岡町高浜
8802221,宮崎県,宮崎市,,高岡町内山
8802222,宮崎県,宮崎市,,高岡町五町
8802223,宮崎県,宮崎市,,高岡町浦之名
8802224,宮崎県,宮崎市,,高岡町飯田
8802231,宮崎県,宮崎市,,糸原
8802232,宮崎県,宮崎市,,堤内
8802233,宮崎県,宮崎市,,吉野
8802234,宮崎県,宮崎市,,金崎
8802292,宮崎県,宮崎市,,高岡町内山2887
8802293,宮崎県,宮崎市,,大字糸原4623
8802303,宮崎県,都城市,,山之口町山之口
8802321,宮崎県,宮崎市,,高岡町内山
8802322,宮崎県,宮崎市,,高岡町五町
8802323,宮崎県,宮崎市,,高岡町浦之名
8802325,宮崎県,宮崎市,,高岡町紙屋
8808501,宮崎県,宮崎市,,橘通東2-10-1
8808502,宮崎県,宮崎市,,橘通東1-9-10
8808503,宮崎県,宮崎市,,昭和町3
8808505,宮崎県,宮崎市,,橘通西1-1-1
8808507,宮崎県,宮崎市,,鶴島3-252
8808508,宮崎県,宮崎市,,高千穂通1-6-35
8808509,宮崎県,宮崎市,,旭1-8-28
8808510,宮崎県,宮崎市,,北高松町5-30
8808511,宮崎県,宮崎市,,広島2-5-11
8808512,宮崎県,宮崎市,,松山1-1-1
8808513,宮崎県,宮崎市,,別府町1-1
8808515,宮崎県,宮崎市,,原町2-22
8808517,宮崎県,宮崎市,,橘通東1-5-8
8808518,宮崎県,宮崎市,,大字恒久885-1
8808519,宮崎県,宮崎市,,恒久1-9-3
8808520,宮崎県,宮崎市,,船塚1-1-2
8808522,宮崎県,宮崎市,,阿波岐原町野間311-1
8808523,宮崎県,宮崎市,,大工2-39
8808525,宮崎県,宮崎市,,瀬頭2-4-15
8808527,宮崎県,宮崎市,,江平東町5-11
8808530,宮崎県,宮崎市,,瀬頭2-10-26
8808532,宮崎県,宮崎市,,高千穂通1-6-38
8808533,宮崎県,宮崎市,,柳丸町131
8808535,宮崎県,宮崎市,,祇園2-78
8808539,宮崎県,宮崎市,,広島1-5-3
8808543,宮崎県,宮崎市,,旭2-3-13
8808544,宮崎県,宮崎市,,橘通西4-2-23
8808545,宮崎県,宮崎市,,山崎町浜山
8808546,宮崎県,宮崎市,,橘通東1-7-4第一宮銀ビル
8808550,宮崎県,宮崎市,,高千穂通1-4-30
8808551,宮崎県,宮崎市,,田代町263
8808555,宮崎県,宮崎市,,阿波岐原町前浜4276-5
8808556,宮崎県,宮崎市,,霧島1-1-1
8808557,宮崎県,宮崎市,,船塚3-210
8808558,宮崎県,宮崎市,,大字田吉字松崎4855-90
8808559,宮崎県,宮崎市,,高千穂通2-5-32
8808561,宮崎県,宮崎市,,千草町15-8
8808566,宮崎県,宮崎市,,瀬頭2-7-11
8808567,宮崎県,宮崎市,,天満町44075
8808570,宮崎県,宮崎市,,高千穂通1-1-33
8808575,宮崎県,宮崎市,,大淀4-10-8
8808576,宮崎県,宮崎市,,大淀4-6-28宮交シティ3F
8808577,宮崎県,宮崎市,,新別府町江口862-1
8808580,宮崎県,宮崎市,,大字赤江字飛江田
8808581,宮崎県,宮崎市,,下原町231-1
8808583,宮崎県,宮崎市,,祇園2-78
8808586,宮崎県,宮崎市,,橘通西3-10-32
8808588,宮崎県,宮崎市,,天満2-4-23
8808601,宮崎県,宮崎市,,橘通東4-3-5
8808602,宮崎県,宮崎市,,橘通東3-4-12
8808604,宮崎県,宮崎市,,橘通東2-4-1
8808605,宮崎県,宮崎市,,高千穂通1-3-30
8808606,宮崎県,宮崎市,,広島2-1-31
8808610,宮崎県,宮崎市,,広島1-18-13
8808625,宮崎県,宮崎市,,橘通西4-1-32
8808633,宮崎県,宮崎市,,江平西2-2-15
8808639,宮崎県,宮崎市,,橘通西4-6-7
8808649,宮崎県,宮崎市,,高千穂通2-5-32
8808666,宮崎県,宮崎市,,広島1-10-1
8808668,宮崎県,宮崎市,,昭栄町45-1
8808725,宮崎県,宮崎市,,橘通西4-1-32
