3990498,長野県,上伊那郡,辰野町,中山72
3990511,長野県,上伊那郡,辰野町,横川
3990512,長野県,上伊那郡,辰野町,上島
3990601,長野県,上伊那郡,辰野町,小野
3990651,長野県,塩尻市,,北小野
3990700,長野県,塩尻市,,
3990701,長野県,塩尻市,,広丘吉田
3990702,長野県,塩尻市,,広丘野村
3990703,長野県,塩尻市,,広丘高出
3990704,長野県,塩尻市,,広丘郷原
3990705,長野県,塩尻市,,広丘堅石
3990706,長野県,塩尻市,,広丘原新田
3990711,長野県,塩尻市,,片丘
3990712,長野県,塩尻市,,塩尻町
3990713,長野県,塩尻市,,大小屋
3990714,長野県,塩尻市,,堀ノ内
3990715,長野県,塩尻市,,長畝
3990716,長野県,塩尻市,,桟敷
3990721,長野県,塩尻市,,金井
3990722,長野県,塩尻市,,柿沢
3990723,長野県,塩尻市,,旧塩尻
3990724,長野県,塩尻市,,上西条
3990725,長野県,塩尻市,,中西条
3990726,長野県,塩尻市,,下西条
3990727,長野県,塩尻市,,みどり湖
3990728,長野県,塩尻市,,峰原
3990731,長野県,塩尻市,,大門六番町
3990732,長野県,塩尻市,,大門五番町
3990733,長野県,塩尻市,,大門三番町
3990734,長野県,塩尻市,,大門四番町
3990735,長野県,塩尻市,,大門二番町
3990736,長野県,塩尻市,,大門一番町
3990737,長野県,塩尻市,,大門八番町
3990738,長野県,塩尻市,,大門七番町
3990741,長野県,塩尻市,,大門幸町
3990742,長野県,塩尻市,,大門泉町
3990743,長野県,塩尻市,,大門田川町
3990744,長野県,塩尻市,,大門七区
3990745,長野県,塩尻市,,大門桔梗町
3990746,長野県,塩尻市,,大門並木町
3990781,長野県,塩尻市,,大字広丘郷原1780
3990782,長野県,塩尻市,,大字広丘野村959
3990785,長野県,塩尻市,,大字広丘原新田80
3990786,長野県,塩尻市,,大字大門7-3-3
3990795,長野県,塩尻市,,大門六番町3-56
3990796,長野県,塩尻市,,大字塩尻町390
3990797,長野県,塩尻市,,大門八番町1-2
3991200,長野県,下伊那郡,天龍村,
3991201,長野県,下伊那郡,天龍村,平岡
3991202,長野県,下伊那郡,天龍村,神原
3991203,長野県,下伊那郡,天龍村,長島
3991221,長野県,飯田市,,南信濃南和田
3991311,長野県,飯田市,,南信濃和田
3991312,長野県,飯田市,,南信濃八重河内
3991313,長野県,飯田市,,南信濃南和田
3991392,長野県,飯田市,,南信濃和田1379
3991401,長野県,飯田市,,南信濃木沢
3991403,長野県,飯田市,,上村
3991500,長野県,下伊那郡,阿南町,
3991501,長野県,下伊那郡,阿南町,北條
3991502,長野県,下伊那郡,阿南町,東條
3991503,長野県,下伊那郡,阿南町,南條
3991504,長野県,下伊那郡,阿南町,西條
3991505,長野県,下伊那郡,阿南町,富草
3991511,長野県,下伊那郡,阿南町,東條58-1
3991601,長野県,下伊那郡,売木村,売木村一円
3991611,長野県,下伊那郡,阿南町,和合
3991612,長野県,下伊那郡,阿南町,新野
3991689,長野県,下伊那郡,売木村,968-1
3991801,長野県,下伊那郡,泰阜村,泰阜村一円
3991895,長野県,下伊那郡,泰阜村,3236-1
3992100,長野県,下伊那郡,下條村,
3992101,長野県,下伊那郡,下條村,睦沢
3992102,長野県,下伊那郡,下條村,陽皐
3992221,長野県,飯田市,,龍江
3992222,長野県,飯田市,,千代
3992223,長野県,飯田市,,千栄
3992431,長野県,飯田市,,川路
3992432,長野県,飯田市,,下瀬
3992433,長野県,飯田市,,立石
3992434,長野県,飯田市,,伊豆木
3992561,長野県,飯田市,,駄科
3992562,長野県,飯田市,,長野原
3992563,長野県,飯田市,,時又
3992564,長野県,飯田市,,上川路
3992565,長野県,飯田市,,桐林
3992566,長野県,飯田市,,嶋
3992601,長野県,飯田市,,虎岩
3992602,長野県,飯田市,,下久堅下虎岩
3992603,長野県,飯田市,,下久堅知久平
3992604,長野県,飯田市,,下久堅柿野沢
3992605,長野県,飯田市,,下久堅小林
3992606,長野県,飯田市,,下久堅稲葉
3992607,長野県,飯田市,,下久堅南原
3992611,長野県,飯田市,,上久堅
3992612,長野県,飯田市,,上久堅戊
3993100,長野県,下伊那郡,高森町,
3993101,長野県,下伊那郡,高森町,山吹
3993102,長野県,下伊那郡,高森町,吉田
3993103,長野県,下伊那郡,高森町,下市田
3993104,長野県,下伊那郡,高森町,上市田
3993105,長野県,下伊那郡,高森町,牛牧
3993106,長野県,下伊那郡,高森町,大島山
3993107,長野県,下伊那郡,高森町,出原
3993192,長野県,下伊那郡,高森町,下市田3123
3993193,長野県,下伊那郡,高森町,下市田2183-1
3993200,長野県,下伊那郡,豊丘村,
3993201,長野県,下伊那郡,豊丘村,河野
3993202,長野県,下伊那郡,豊丘村,神稲
3993295,長野県,下伊那郡,豊丘村,大字神稲3120
3993300,長野県,下伊那郡,松川町,
3993301,長野県,下伊那郡,松川町,上片桐
3993302,長野県,下伊那郡,松川町,生田
3993303,長野県,下伊那郡,松川町,元大島
3993304,長野県,下伊那郡,松川町,大島
3993311,長野県,下伊那郡,豊丘村,河野
3993500,長野県,下伊那郡,大鹿村,
3993501,長野県,下伊那郡,大鹿村,鹿塩
3993502,長野県,下伊那郡,大鹿村,大河原
3993700,長野県,上伊那郡,飯島町,
3993701,長野県,上伊那郡,飯島町,田切
3993702,長野県,上伊那郡,飯島町,飯島
3993703,長野県,上伊那郡,飯島町,日曽利
3993704,長野県,上伊那郡,飯島町,本郷
3993705,長野県,上伊那郡,飯島町,七久保
3993797,長野県,上伊那郡,飯島町,飯島2338
3993800,長野県,上伊那郡,中川村,
3993801,長野県,上伊那郡,中川村,大草
3993802,長野県,上伊那郡,中川村,片桐
3993803,長野県,上伊那郡,中川村,葛島
3993804,長野県,上伊那郡,中川村,四徳
3993892,長野県,上伊那郡,中川村,大草4045-1
3994100,長野県,駒ヶ根市,,
3994101,長野県,駒ヶ根市,,下平
3994102,長野県,駒ヶ根市,,飯坂
3994103,長野県,駒ヶ根市,,梨の木
3994104,長野県,駒ヶ根市,,経塚
3994105,長野県,駒ヶ根市,,赤須東
3994106,長野県,駒ヶ根市,,東町
3994107,長野県,駒ヶ根市,,南田
3994108,長野県,駒ヶ根市,,下市場
3994111,長野県,駒ヶ根市,,北町
3994112,長野県,駒ヶ根市,,中央
3994113,長野県,駒ヶ根市,,赤須町
3994114,長野県,駒ヶ根市,,上穂南
3994115,長野県,駒ヶ根市,,上穂栄町
3994116,長野県,駒ヶ根市,,上穂北
3994117,長野県,駒ヶ根市,,赤穂
3994192,長野県,駒ヶ根市,,赤須町20-1
3994195,長野県,駒ヶ根市,,北町22-1
3994231,長野県,駒ヶ根市,,中沢
3994232,長野県,駒ヶ根市,,下平
3994301,長野県,上伊那郡,宮田村,宮田村一円
3994321,長野県,駒ヶ根市,,東伊那
3994392,長野県,上伊那郡,宮田村,98
3994393,長野県,上伊那郡,宮田村,1972
3994394,長野県,上伊那郡,宮田村,2061
3994395,長野県,上伊那郡,宮田村,5311-1
3994431,長野県,伊那市,,西春近
3994432,長野県,伊那市,,東春近
3994498,長野県,伊那市,,西春近5074
3994501,長野県,伊那市,,西箕輪
3994511,長野県,上伊那郡,箕輪町,南箕輪村一円
3994564,長野県,伊那市,,大字西箕輪3900-138
3994565,長野県,伊那市,,大字西箕輪6569-1
3994566,長野県,上伊那郡,南箕輪村,8306-986
3994567,長野県,上伊那郡,南箕輪村,4804-1
3994568,長野県,上伊那郡,南箕輪村,3125-1
3994570,長野県,上伊那郡,南箕輪村,6274
3994571,長野県,上伊那郡,南箕輪村,9792-6
3994572,長野県,上伊那郡,南箕輪村,9758-3
3994573,長野県,伊那市,,大字西箕輪2640-6
3994575,長野県,伊那市,,大字西箕輪8086-1
3994576,長野県,上伊那郡,南箕輪村,8296-1
3994578,長野県,上伊那郡,南箕輪村,9817-1
3994581,長野県,伊那市,,大字西箕輪2640-10
3994583,長野県,上伊那郡,南箕輪村,2380-480
3994584,長野県,上伊那郡,南箕輪村,6201
3994585,長野県,上伊那郡,南箕輪村,5196-1
3994586,長野県,上伊那郡,南箕輪村,3884-1
3994587,長野県,上伊那郡,南箕輪村,4088
3994588,長野県,上伊那郡,南箕輪村,3884-1
3994589,長野県,上伊那郡,南箕輪村,3930
3994592,長野県,上伊那郡,南箕輪村,4825-1
3994593,長野県,伊那市,,大字西箕輪1938-1
3994594,長野県,上伊那郡,南箕輪村,9110
3994595,長野県,上伊那郡,南箕輪村,4124-1
3994597,長野県,上伊那郡,南箕輪村,3685-2
3994598,長野県,上伊那郡,南箕輪村,8304
3994600,長野県,上伊那郡,箕輪町,
3994601,長野県,上伊那郡,箕輪町,中箕輪
3994602,長野県,上伊那郡,箕輪町,東箕輪
3994603,長野県,上伊那郡,箕輪町,三日町
3994604,長野県,上伊那郡,箕輪町,福与
3994605,長野県,上伊那郡,箕輪町,中曽根
3994692,長野県,上伊那郡,箕輪町,大字中箕輪12238
3994693,長野県,上伊那郡,箕輪町,大字中箕輪8787
3994695,長野県,上伊那郡,箕輪町,大字中箕輪10298
3994696,長野県,上伊那郡,箕輪町,大字中箕輪8548
3994697,長野県,上伊那郡,箕輪町,大字中箕輪14016
3995300,長野県,木曽郡,南木曽町,
3995301,長野県,木曽郡,南木曽町,読書
3995302,長野県,木曽郡,南木曽町,吾妻
3995303,長野県,木曽郡,南木曽町,田立
3995500,長野県,木曽郡,大桑村,
3995501,長野県,木曽郡,大桑村,殿
3995502,長野県,木曽郡,大桑村,須原
3995503,長野県,木曽郡,大桑村,長野
3995504,長野県,木曽郡,大桑村,野尻
3995600,長野県,木曽郡,上松町,
3995601,長野県,木曽郡,上松町,上松
3995602,長野県,木曽郡,上松町,本町通り
3995603,長野県,木曽郡,上松町,駅前通り
3995604,長野県,木曽郡,上松町,正島町
3995605,長野県,木曽郡,上松町,栄町
3995606,長野県,木曽郡,上松町,緑町
3995607,長野県,木曽郡,上松町,小川
3995608,長野県,木曽郡,上松町,荻原
3995609,長野県,木曽郡,上松町,旭町
3996101,長野県,木曽郡,木曽町,日義
3996200,長野県,木曽郡,木祖村,
3996201,長野県,木曽郡,木祖村,薮原
3996202,長野県,木曽郡,木祖村,菅
3996203,長野県,木曽郡,木祖村,小木曽
3996301,長野県,塩尻市,,贄川
3996302,長野県,塩尻市,,木曽平沢
3996303,長野県,塩尻市,,奈良井
3996461,長野県,塩尻市,,宗賀
3996462,長野県,塩尻市,,洗馬
3996493,長野県,塩尻市,,大字洗馬2720-3
3997101,長野県,安曇野市,,明科東川手
3997102,長野県,安曇野市,,明科中川手
3997103,長野県,安曇野市,,明科光
3997104,長野県,安曇野市,,明科七貴
3997105,長野県,安曇野市,,明科南陸郷
3997192,長野県,安曇野市,,明科中川手6824
3997194,長野県,安曇野市,,明科七貴6043
3997200,長野県,東筑摩郡,生坂村,
3997201,長野県,東筑摩郡,生坂村,
3997202,長野県,東筑摩郡,生坂村,北陸郷
3997301,長野県,大町市,,八坂
3997302,長野県,大町市,,八坂菖蒲
3997311,長野県,東筑摩郡,生坂村,東広津
3997401,長野県,松本市,,五常
3997402,長野県,松本市,,会田
3997403,長野県,松本市,,穴沢
3997404,長野県,松本市,,取出
3997405,長野県,松本市,,板場
3997411,長野県,松本市,,中川
3997412,長野県,松本市,,保福寺町
3997413,長野県,松本市,,金山町
3997414,長野県,松本市,,殿野入
3997415,長野県,松本市,,赤怒田
3997416,長野県,松本市,,七嵐
3997417,長野県,松本市,,刈谷原町
3997418,長野県,松本市,,反町
3997500,長野県,東筑摩郡,筑北村,
3997501,長野県,東筑摩郡,筑北村,西条
3997502,長野県,東筑摩郡,筑北村,東条
3997503,長野県,東筑摩郡,筑北村,大沢新田
3997504,長野県,東筑摩郡,筑北村,乱橋
3997601,長野県,東筑摩郡,筑北村,坂北
3997700,長野県,東筑摩郡,麻績村,
3997701,長野県,東筑摩郡,麻績村,麻
3997702,長野県,東筑摩郡,麻績村,日
3997711,長野県,東筑摩郡,筑北村,坂井
3998101,長野県,安曇野市,,三郷明盛
3998102,長野県,安曇野市,,三郷温
3998103,長野県,安曇野市,,三郷小倉
3998192,長野県,安曇野市,,三郷明盛4810-1
3998200,長野県,安曇野市,,
3998201,長野県,安曇野市,,豊科南穂高
3998202,長野県,安曇野市,,豊科光
3998203,長野県,安曇野市,,豊科田沢
3998204,長野県,安曇野市,,豊科高家
3998205,長野県,安曇野市,,豊科
3998211,長野県,安曇野市,,堀金烏川
3998212,長野県,安曇野市,,堀金三田
3998251,長野県,松本市,,島内
3998281,長野県,安曇野市,,豊科6000
3998282,長野県,安曇野市,,豊科5432
3998283,長野県,安曇野市,,豊科4270-6
3998285,長野県,安曇野市,,豊科田沢6925
3998286,長野県,安曇野市,,豊科1000
3998288,長野県,安曇野市,,豊科3100
3998292,長野県,安曇野市,,豊科5685
3998293,長野県,安曇野市,,豊科500
3998295,長野県,安曇野市,,堀金烏川33-4
3998297,長野県,安曇野市,,豊科4932-46
3998301,長野県,安曇野市,,穂高有明
3998302,長野県,安曇野市,,穂高北穂高
3998303,長野県,安曇野市,,穂高
3998304,長野県,安曇野市,,穂高柏原
3998305,長野県,安曇野市,,穂高牧
3998386,長野県,安曇野市,,穂高北穂高2027-9
3998392,長野県,安曇野市,,穂高6658
3998501,長野県,北安曇郡,松川村,松川村一円
3998600,長野県,北安曇郡,池田町,
3998601,長野県,北安曇郡,池田町,池田
3998602,長野県,北安曇郡,池田町,会染
3998603,長野県,北安曇郡,池田町,中鵜
3998604,長野県,北安曇郡,池田町,広津
3998605,長野県,北安曇郡,池田町,陸郷
3998695,長野県,北安曇郡,池田町,大字池田3207-1
3998696,長野県,北安曇郡,池田町,大字池田3203-6
3998701,長野県,松本市,,村井町南2-20-30
3998702,長野県,松本市,,大字寿小赤2070
3998707,長野県,松本市,,大字芳川村井町1059
3998710,長野県,松本市,,芳野19-48
3998711,長野県,松本市,,宮田2-10
3998712,長野県,松本市,,大字芳川村井町223
3998720,長野県,松本市,,大字芳川村井町823-2
3998721,長野県,松本市,,大字笹賀3039
3998722,長野県,松本市,,大字笹賀5652-18
3998725,長野県,松本市,,大字笹賀7600-8
3998728,長野県,松本市,,大字笹賀6531-26
3998730,長野県,松本市,,大字笹賀5562
3998733,長野県,松本市,,大字笹賀7600-2
3998738,長野県,松本市,,大字笹賀7600-19
3998739,長野県,松本市,,大字笹賀5652-52
3998744,長野県,松本市,,大字笹賀5652-106
3998750,長野県,松本市,,大字笹賀3046
3998751,長野県,松本市,,大字笹賀7600-22
3998754,長野県,松本市,,大字芳川村井町36-1
3998755,長野県,松本市,,市場5-26
3998760,長野県,松本市,,笹賀7600-19
3999101,長野県,大町市,,美麻
3999192,長野県,大町市,,美麻11399
3999211,長野県,北安曇郡,白馬村,神城
3999300,長野県,北安曇郡,白馬村,
3999301,長野県,北安曇郡,白馬村,北城
3999393,長野県,北安曇郡,白馬村,大字北城7025
3999400,長野県,北安曇郡,小谷村,
3999421,長野県,北安曇郡,小谷村,中小谷
3999422,長野県,北安曇郡,小谷村,千国
3999494,長野県,北安曇郡,小谷村,大字中小谷丙131
3999511,長野県,北安曇郡,小谷村,中土
3999601,長野県,北安曇郡,小谷村,北小谷
