9500000,新潟県,新潟市,東区,
9500001,新潟県,新潟市,東区,松浜町
9500002,新潟県,新潟市,東区,根室新町
9500003,新潟県,新潟市,東区,下山
9500004,新潟県,新潟市,東区,新川町
9500005,新潟県,新潟市,東区,太平
9500011,新潟県,新潟市,東区,向陽
9500012,新潟県,新潟市,東区,有楽
9500013,新潟県,新潟市,東区,白銀
9500014,新潟県,新潟市,東区,松崎
9500015,新潟県,新潟市,東区,河渡庚
9500016,新潟県,新潟市,東区,河渡本町
9500017,新潟県,新潟市,東区,新松崎
9500021,新潟県,新潟市,東区,物見山
9500022,新潟県,新潟市,東区,幸栄
9500023,新潟県,新潟市,東区,松園
9500024,新潟県,新潟市,東区,河渡
9500025,新潟県,新潟市,東区,藤見町
9500026,新潟県,新潟市,東区,小金町
9500027,新潟県,新潟市,東区,松和町
9500028,新潟県,新潟市,東区,小金台
9500031,新潟県,新潟市,東区,船江町
9500032,新潟県,新潟市,東区,河渡甲
9500033,新潟県,新潟市,東区,河渡新町
9500034,新潟県,新潟市,東区,浜谷町
9500035,新潟県,新潟市,東区,平和町
9500036,新潟県,新潟市,東区,空港西
9500041,新潟県,新潟市,東区,臨港町
9500042,新潟県,新潟市,東区,東臨港町
9500043,新潟県,新潟市,東区,臨港
9500044,新潟県,新潟市,東区,古湊町
9500045,新潟県,新潟市,東区,神明町
9500046,新潟県,新潟市,東区,浜町
9500047,新潟県,新潟市,東区,臨海町
9500051,新潟県,新潟市,東区,桃山町
9500052,新潟県,新潟市,東区,秋葉通
9500053,新潟県,新潟市,東区,宝町
9500054,新潟県,新潟市,東区,秋葉
9500055,新潟県,新潟市,東区,北葉町
9500056,新潟県,新潟市,東区,古川町
9500057,新潟県,新潟市,東区,山の下町
9500061,新潟県,新潟市,東区,月見町
9500062,新潟県,新潟市,東区,錦町
9500063,新潟県,新潟市,東区,上王瀬町
9500064,新潟県,新潟市,東区,松島
9500065,新潟県,新潟市,東区,東新町
9500066,新潟県,新潟市,東区,長者町
9500067,新潟県,新潟市,東区,大山
9500071,新潟県,新潟市,東区,末広町
9500072,新潟県,新潟市,中央区,竜が島
9500073,新潟県,新潟市,中央区,日の出
9500074,新潟県,新潟市,中央区,鏡が岡
9500075,新潟県,新潟市,中央区,沼垂東
9500076,新潟県,新潟市,中央区,沼垂西
9500077,新潟県,新潟市,中央区,天明町
9500078,新潟県,新潟市,中央区,万代島
9500081,新潟県,新潟市,中央区,三和町
9500082,新潟県,新潟市,中央区,東万代町
9500083,新潟県,新潟市,中央区,蒲原町
9500084,新潟県,新潟市,中央区,明石
9500085,新潟県,新潟市,中央区,長嶺町
9500086,新潟県,新潟市,中央区,花園
9500087,新潟県,新潟市,中央区,東大通
9500088,新潟県,新潟市,中央区,万代
9500101,新潟県,新潟市,東区,江口
9500102,新潟県,新潟市,江南区,細山
9500103,新潟県,新潟市,江南区,蔵岡
9500104,新潟県,新潟市,江南区,笹山
9500105,新潟県,新潟市,江南区,大渕
