9900311,山形県,東村山郡,山辺町,近江
9900312,山形県,東村山郡,山辺町,三河尻
9900321,山形県,東村山郡,山辺町,根際
9900322,山形県,東村山郡,山辺町,要害
9900323,山形県,東村山郡,山辺町,大塚
9900331,山形県,東村山郡,山辺町,大寺
9900332,山形県,東村山郡,山辺町,北垣
9900333,山形県,東村山郡,山辺町,杉下
9900341,山形県,東村山郡,山辺町,大蕨
9900342,山形県,東村山郡,山辺町,北山
9900351,山形県,東村山郡,山辺町,簗沢
9900352,山形県,東村山郡,山辺町,北作
9900361,山形県,東村山郡,山辺町,畑谷
9900392,山形県,東村山郡,山辺町,緑ケ丘5
9900400,山形県,東村山郡,中山町,
9900401,山形県,東村山郡,中山町,長崎
9900402,山形県,東村山郡,中山町,いずみ
9900403,山形県,東村山郡,中山町,達磨寺
9900404,山形県,東村山郡,中山町,向新田
9900405,山形県,東村山郡,中山町,金沢
9900406,山形県,東村山郡,中山町,柳沢
9900407,山形県,東村山郡,中山町,土橋
9900408,山形県,東村山郡,中山町,岡
9900409,山形県,東村山郡,中山町,小塩
9900411,山形県,東村山郡,中山町,あおば
9900492,山形県,東村山郡,中山町,大字長崎120
9900493,山形県,東村山郡,中山町,大字長崎229-2
9900501,山形県,寒河江市,,宮内
9900502,山形県,寒河江市,,幸生
9900503,山形県,寒河江市,,田代
9900504,山形県,寒河江市,,留場
9900505,山形県,寒河江市,,白岩
9900511,山形県,寒河江市,,慈恩寺
9900512,山形県,寒河江市,,箕輪
9900513,山形県,寒河江市,,日和田
9900521,山形県,寒河江市,,谷沢
9900522,山形県,寒河江市,,清助新田
9900523,山形県,寒河江市,,八鍬
9900524,山形県,寒河江市,,高松
9900525,山形県,寒河江市,,米沢
9900561,山形県,寒河江市,,中央工業団地
9900700,山形県,西村山郡,西川町,
9900701,山形県,西村山郡,西川町,睦合
9900702,山形県,西村山郡,西川町,海味
9900703,山形県,西村山郡,西川町,間沢
9900711,山形県,西村山郡,西川町,吉川
9900712,山形県,西村山郡,西川町,原
9900713,山形県,西村山郡,西川町,沼山
9900714,山形県,西村山郡,西川町,入間
9900721,山形県,西村山郡,西川町,大井沢
9900731,山形県,西村山郡,西川町,月岡
9900732,山形県,西村山郡,西川町,砂子関
9900733,山形県,西村山郡,西川町,月山沢
9900734,山形県,西村山郡,西川町,志津
9900735,山形県,西村山郡,西川町,本道寺
9900741,山形県,西村山郡,西川町,綱取
9900742,山形県,西村山郡,西川町,水沢
9900743,山形県,西村山郡,西川町,岩根沢
9900792,山形県,西村山郡,西川町,大字海味510
9900801,山形県,山形市,,天神町
9900802,山形県,山形市,,見崎川原
9900803,山形県,山形市,,見崎
9900804,山形県,山形市,,七十刈
9900805,山形県,山形市,,壇野前
9900806,山形県,山形市,,藤治屋敷
9900807,山形県,山形市,,白川
9900808,山形県,山形市,,高田
9900809,山形県,山形市,,下田
9900810,山形県,山形市,,馬見ケ崎
9900811,山形県,山形市,,長町
9900812,山形県,山形市,,千歳
9900813,山形県,山形市,,桧町
9900814,山形県,山形市,,土樋
9900815,山形県,山形市,,樋越
9900817,山形県,山形市,,今塚
9900818,山形県,山形市,,沖町
9900819,山形県,山形市,,境田町
9900821,山形県,山形市,,北町
9900822,山形県,山形市,,北山形
9900823,山形県,山形市,,下条町
9900824,山形県,山形市,,肴町
9900825,山形県,山形市,,城北町
9900826,山形県,山形市,,霞城町
9900827,山形県,山形市,,城南町
9900828,山形県,山形市,,双葉町
9900829,山形県,山形市,,五日町
9900831,山形県,山形市,,西田
9900832,山形県,山形市,,城西町
9900833,山形県,山形市,,春日町
9900834,山形県,山形市,,清住町
9900835,山形県,山形市,,やよい
9900836,山形県,山形市,,南石関
9900841,山形県,山形市,,飯塚口
9900842,山形県,山形市,,石関
9900843,山形県,山形市,,横道
9900844,山形県,山形市,,西見田
9900845,山形県,山形市,,飯塚町
9900846,山形県,山形市,,志鎌
9900847,山形県,山形市,,砂田
9900848,山形県,山形市,,宮浦
9900849,山形県,山形市,,中沼
9900850,山形県,山形市,,くぬぎざわ西
9900851,山形県,山形市,,上椹沢
9900852,山形県,山形市,,黄金
9900853,山形県,山形市,,西崎
9900854,山形県,山形市,,砂塚
9900855,山形県,山形市,,千代田
9900856,山形県,山形市,,金石田
9900857,山形県,山形市,,平田
9900858,山形県,山形市,,下椹沢
9900859,山形県,山形市,,西原
9900860,山形県,山形市,,陣場南
9900861,山形県,山形市,,江俣
9900862,山形県,山形市,,西江俣
9900863,山形県,山形市,,江南
9900864,山形県,山形市,,陣場
9900865,山形県,山形市,,馬上台
9900866,山形県,山形市,,横井
9900867,山形県,山形市,,天神台
9900868,山形県,山形市,,志戸田
9900869,山形県,山形市,,東志戸田
9900870,山形県,山形市,,島
9900871,山形県,山形市,,銅谷口
9900872,山形県,山形市,,八幡前
9900874,山形県,山形市,,梅野木前
9900875,山形県,山形市,,北江俣
9900876,山形県,山形市,,行才
9900877,山形県,山形市,,内表
9900878,山形県,山形市,,内表東
9900879,山形県,山形市,,南志戸田
9900881,山形県,山形市,,瀬波
9900882,山形県,山形市,,陣場新田
9900883,山形県,山形市,,吉野宿
9900884,山形県,山形市,,鮨洗
9900885,山形県,山形市,,嶋北
9900886,山形県,山形市,,嶋南
9900891,山形県,山形市,,成安
9900892,山形県,山形市,,中野
9900893,山形県,山形市,,西中野
9900894,山形県,山形市,,船町
9900895,山形県,山形市,,向新田
9900896,山形県,山形市,,北田
9900897,山形県,山形市,,東田
9900898,山形県,山形市,,三社
9900899,山形県,山形市,,東篭野町
9901100,山形県,西村山郡,大江町,
9901101,山形県,西村山郡,大江町,左沢
9901111,山形県,西村山郡,大江町,三郷丙
9901112,山形県,西村山郡,大江町,三郷乙
9901113,山形県,西村山郡,大江町,三郷甲
9901114,山形県,西村山郡,大江町,富沢
9901121,山形県,西村山郡,大江町,藤田
9901122,山形県,西村山郡,大江町,小見
9901131,山形県,西村山郡,大江町,荻野
9901132,山形県,西村山郡,大江町,堂屋敷
9901133,山形県,西村山郡,大江町,塩ノ平
9901134,山形県,西村山郡,大江町,所部
9901141,山形県,西村山郡,大江町,小釿
9901142,山形県,西村山郡,大江町,材木
9901143,山形県,西村山郡,大江町,橋上
9901144,山形県,西村山郡,大江町,十八才甲
9901145,山形県,西村山郡,大江町,十八才乙
9901146,山形県,西村山郡,大江町,楢山
9901151,山形県,西村山郡,大江町,本郷乙
9901152,山形県,西村山郡,大江町,顔好甲
9901153,山形県,西村山郡,大江町,顔好乙
9901154,山形県,西村山郡,大江町,本郷甲
9901161,山形県,西村山郡,大江町,原田
9901162,山形県,西村山郡,大江町,本郷己
9901163,山形県,西村山郡,大江町,本郷丁
9901164,山形県,西村山郡,大江町,本郷丙
9901165,山形県,西村山郡,大江町,本郷戊
9901271,山形県,西村山郡,大江町,月布
9901272,山形県,西村山郡,大江町,貫見
9901273,山形県,西村山郡,大江町,小清
9901274,山形県,西村山郡,大江町,柳川
9901275,山形県,西村山郡,大江町,沢口
9901276,山形県,西村山郡,大江町,黒森
9901301,山形県,西村山郡,朝日町,中沢
9901302,山形県,西村山郡,朝日町,玉ノ井
9901303,山形県,西村山郡,朝日町,馬神
9901304,山形県,西村山郡,朝日町,大谷
9901305,山形県,西村山郡,朝日町,大沼
9901306,山形県,西村山郡,朝日町,大暮山
9901400,山形県,西村山郡,朝日町,
9901411,山形県,西村山郡,朝日町,和合
9901412,山形県,西村山郡,朝日町,和合平
9901421,山形県,西村山郡,朝日町,古槇
9901422,山形県,西村山郡,朝日町,送橋
9901423,山形県,西村山郡,朝日町,下芦沢
9901424,山形県,西村山郡,朝日町,水本
9901431,山形県,西村山郡,朝日町,大滝
9901432,山形県,西村山郡,朝日町,上郷
9901433,山形県,西村山郡,朝日町,杉山
9901441,山形県,西村山郡,朝日町,新宿
9901442,山形県,西村山郡,朝日町,宮宿
9901443,山形県,西村山郡,朝日町,雪谷
9901444,山形県,西村山郡,朝日町,四ノ沢
9901551,山形県,西村山郡,朝日町,三中
9901552,山形県,西村山郡,朝日町,常盤
9901553,山形県,西村山郡,朝日町,長沼
9901561,山形県,西村山郡,朝日町,松程
9901562,山形県,西村山郡,朝日町,大船木
9901563,山形県,西村山郡,朝日町,今平
9901571,山形県,西村山郡,朝日町,石須部
9901572,山形県,西村山郡,朝日町,太郎
9901573,山形県,西村山郡,朝日町,立木
9901574,山形県,西村山郡,朝日町,白倉
9902161,山形県,山形市,,漆山
9902162,山形県,山形市,,あけぼの
9902163,山形県,山形市,,伊達城
9902164,山形県,山形市,,新開
9902171,山形県,山形市,,七浦
9902172,山形県,山形市,,千手堂
9902173,山形県,山形市,,渋江
9902174,山形県,山形市,,灰塚
9902175,山形県,山形市,,中野目
9902196,山形県,山形市,,大字漆山字石田547
9902211,山形県,山形市,,十文字
9902212,山形県,山形市,,上柳
9902213,山形県,山形市,,寺西
9902214,山形県,山形市,,青柳
9902215,山形県,山形市,,下柳
9902216,山形県,山形市,,千刈
9902221,山形県,山形市,,風間
9902222,山形県,山形市,,青野
9902223,山形県,山形市,,塔の前
9902224,山形県,山形市,,近田
9902225,山形県,山形市,,花岡
9902226,山形県,山形市,,西越
9902227,山形県,山形市,,千石
9902231,山形県,山形市,,大森
9902232,山形県,山形市,,下東山
9902233,山形県,山形市,,切畑
9902234,山形県,山形市,,こも石
9902235,山形県,山形市,,中里
9902241,山形県,山形市,,上東山
9902242,山形県,山形市,,高沢
9902251,山形県,山形市,,立谷川
9902292,山形県,山形市,,大字青柳1800
9902301,山形県,山形市,,蔵王温泉
9902302,山形県,山形市,,蔵王堀田
9902303,山形県,山形市,,蔵王上野
9902304,山形県,山形市,,蔵王山田
9902305,山形県,山形市,,蔵王半郷
9902306,山形県,山形市,,南半郷
9902307,山形県,山形市,,表蔵王
9902308,山形県,山形市,,東半郷
9902311,山形県,山形市,,黒沢
9902312,山形県,山形市,,南松原
9902313,山形県,山形市,,松原
9902314,山形県,山形市,,谷柏
9902315,山形県,山形市,,津金沢
9902316,山形県,山形市,,片谷地
9902317,山形県,山形市,,みはらしの丘
9902321,山形県,山形市,,桜田西
9902322,山形県,山形市,,桜田南
9902323,山形県,山形市,,桜田東
9902324,山形県,山形市,,青田南
9902331,山形県,山形市,,飯田西
9902332,山形県,山形市,,飯田
9902333,山形県,山形市,,蔵王飯田
9902334,山形県,山形市,,蔵王成沢
9902335,山形県,山形市,,蔵王南成沢
9902337,山形県,山形市,,蔵王西成沢
9902338,山形県,山形市,,蔵王松ケ丘
9902339,山形県,山形市,,成沢西
9902341,山形県,山形市,,柏倉
9902342,山形県,山形市,,富神前
9902343,山形県,山形市,,城森
9902344,山形県,山形市,,大道端
9902345,山形県,山形市,,富神台
9902346,山形県,山形市,,高木
9902351,山形県,山形市,,鋳物町
9902352,山形県,山形市,,前明石
9902353,山形県,山形市,,明石堂
9902354,山形県,山形市,,東二位田
9902355,山形県,山形市,,二位田
9902361,山形県,山形市,,百目鬼
9902362,山形県,山形市,,菅沢
9902363,山形県,山形市,,長谷堂
9902364,山形県,山形市,,大師堂
9902365,山形県,山形市,,御手作
9902366,山形県,山形市,,谷地前
9902367,山形県,山形市,,すげさわの丘
9902371,山形県,山形市,,村木沢
9902372,山形県,山形市,,みのりが丘
9902373,山形県,山形市,,若木
9902374,山形県,山形市,,古館
9902375,山形県,山形市,,東古館
9902376,山形県,山形市,,桜ケ丘
9902377,山形県,山形市,,藤沢川
9902378,山形県,山形市,,反町
9902381,山形県,山形市,,常明寺
9902382,山形県,山形市,,滝平
9902383,山形県,山形市,,芳沢
9902384,山形県,山形市,,上反田
9902385,山形県,山形市,,下反田
9902386,山形県,山形市,,並柳
9902401,山形県,山形市,,平清水
9902402,山形県,山形市,,小立
9902403,山形県,山形市,,岩波
9902404,山形県,山形市,,八森
9902405,山形県,山形市,,土坂
9902406,山形県,山形市,,神尾
9902411,山形県,山形市,,前田町
9902412,山形県,山形市,,松山
9902413,山形県,山形市,,南原町
9902414,山形県,山形市,,寿町
9902421,山形県,山形市,,上桜田
9902422,山形県,山形市,,中桜田
9902423,山形県,山形市,,東青田
9902431,山形県,山形市,,松見町
9902432,山形県,山形市,,荒楯町
9902433,山形県,山形市,,鳥居ケ丘
9902434,山形県,山形市,,旭が丘
9902435,山形県,山形市,,青田
9902441,山形県,山形市,,南一番町
9902442,山形県,山形市,,南二番町
9902443,山形県,山形市,,南三番町
9902444,山形県,山形市,,南四番町
9902445,山形県,山形市,,南栄町
9902446,山形県,山形市,,白山
9902447,山形県,山形市,,元木
9902451,山形県,山形市,,吉原
9902453,山形県,山形市,,若宮
9902455,山形県,山形市,,吉原南
9902461,山形県,山形市,,南館
9902462,山形県,山形市,,深町
9902463,山形県,山形市,,富の中
9902464,山形県,山形市,,高堂
9902465,山形県,山形市,,南館西
9902471,山形県,山形市,,羽黒堂
9902472,山形県,山形市,,明神前
9902473,山形県,山形市,,松栄
9902474,山形県,山形市,,沼木
9902475,山形県,山形市,,木ノ目田
9902476,山形県,山形市,,飯沢
9902477,山形県,山形市,,長苗代
9902481,山形県,山形市,,あかねケ丘
9902482,山形県,山形市,,久保田
9902483,山形県,山形市,,上町
9902484,山形県,山形市,,篭田
9902491,山形県,山形市,,あずま町
9902492,山形県,山形市,,鉄砲町
9902493,山形県,山形市,,美畑町
9902494,山形県,山形市,,末広町
9902495,山形県,山形市,,若葉町
9908501,山形県,山形市,,七日町3-1-9
9908502,山形県,山形市,,江俣2-12-15
9908506,山形県,山形市,,清住町3-2-45
9908510,山形県,山形市,,和合町3-2-5
9908511,山形県,山形市,,城西町5-4-1
9908512,山形県,山形市,,北町1-5-12
9908519,山形県,山形市,,薬師町2-18-1
9908521,山形県,山形市,,香澄町2-2-36山形センタービル6F
9908522,山形県,山形市,,松波1-1-5
9908525,山形県,山形市,,緑町1-5-87
9908531,山形県,山形市,,旅篭町2-4-22
9908533,山形県,山形市,,七日町1-3-26
9908535,山形県,山形市,,旅篭町1-12-35
9908539,山形県,山形市,,落合町85
9908540,山形県,山形市,,旅篭町2-3-25
9908545,山形県,山形市,,沖町79-1
9908550,山形県,山形市,,旅篭町2-5-12
9908551,山形県,山形市,,幸町2-8
9908555,山形県,山形市,,旅篭町2-5-12
9908558,山形県,山形市,,穂積85
9908560,山形県,山形市,,小白川町1-4-12
9908566,山形県,山形市,,香澄町3-2-1山交ビル
9908567,山形県,山形市,,香澄町3-2-1ヤマコービル3階
9908570,山形県,山形市,,松波2-8-1
9908571,山形県,山形市,,七日町1-2-30
9908575,山形県,山形市,,桜町2-50
9908577,山形県,山形市,,松波2-8-1
9908578,山形県,山形市,,旅篭町3-2-3
9908580,山形県,山形市,,城南町1-16-1
9908585,山形県,山形市,,あこや町3-8-9
9908587,山形県,山形市,,幸町18-20JA山形市本店ビル
9908606,山形県,山形市,,大手町1-23
9908611,山形県,山形市,,旅篭町3-2-3
9908622,山形県,山形市,,七日町3-1-16
9908642,山形県,山形市,,七日町3-1-2
9908668,山形県,山形市,,流通センター1-9-2
9908670,山形県,山形市,,流通センター2-8-4
9908677,山形県,山形市,,北田69
9908678,山形県,山形市,,流通センター3-8-1
9908794,山形県,山形市,,十日町1-7-24
9909506,山形県,山形市,,鉄砲町2-10-73
9909530,山形県,山形市,,上桜田3-4-5
9909536,山形県,山形市,,白山1-11-33
9909559,山形県,山形市,,鉄砲町2-15-1
9909567,山形県,山形市,,鉄砲町2-13-18
9909578,山形県,山形市,,中桜田3-1-11
9909580,山形県,山形市,,成沢西4-3-55
9909581,山形県,山形市,,蔵王成沢2220
9909582,山形県,山形市,,富神台8
9909585,山形県,山形市,,飯田西2-2-2
9909588,山形県,山形市,,飯田西5-5-2
